Time,Ask,Bid,AskVolume,BidVolume,
2014.09.09,01:17:21.988,106.022,106.018,1.69,3
2014.09.09,01:17:27.700,106.021,106.017,1.5,3.94
2014.09.09,01:17:30.610,106.021,106.017,1.5,4.69
2014.09.09,01:17:32.292,106.021,106.017,1.5,4.69
2014.09.09,01:17:33.340,106.021,106.017,1.5,4.69
2014.09.09,01:17:33.845,106.021,106.017,1.5,4.5
2014.09.09,01:17:34.451,106.02,106.017,1.25,4.5
2014.09.09,01:17:34.754,106.021,106.018,1,2.25
2014.09.09,01:17:34.855,106.021,106.019,1,1.5
2014.09.09,01:17:35.362,106.022,106.019,1.69,1.5
2014.09.09,01:17:35.868,106.021,106.019,1,1
2014.09.09,01:17:36.397,106.022,106.019,1.69,1
2014.09.09,01:17:37.161,106.021,106.019,1,1
2014.09.09,01:17:39.386,106.021,106.018,1,1.5
2014.09.09,01:17:39.538,106.018,106.017,1,1
2014.09.09,01:17:39.640,106.018,106.016,1.5,1
2014.09.09,01:17:39.791,106.016,106.015,1.25,1
2014.09.09,01:17:40.246,106.016,106.012,2.44,7.12
2014.09.09,01:17:40.550,106.014,106.011,2.25,1
2014.09.09,01:17:41.055,106.013,106.01,1.25,1
2014.09.09,01:17:41.775,106.014,106.01,7.69,1.5
2014.09.09,01:17:42.388,106.013,106.01,1.25,1
2014.09.09,01:17:44.184,106.013,106.011,1.25,1
2014.09.09,01:17:45.143,106.014,106.011,3,1
2014.09.09,01:17:45.647,106.014,106.012,1.5,1
2014.09.09,01:17:46.417,106.014,106.011,1,1.69
2014.09.09,01:17:46.922,106.015,106.011,3,1.69
2014.09.09,01:17:50.865,106.014,106.011,1,1.69
2014.09.09,01:17:51.501,106.015,106.011,3.75,2.44
2014.09.09,01:17:52.021,106.014,106.011,1,2.25
2014.09.09,01:17:59.764,106.014,106.012,1,3.75
2014.09.09,01:18:00.281,106.015,106.013,1.5,1
2014.09.09,01:18:01.461,106.015,106.014,1,1
2014.09.09,01:18:01.968,106.015,106.013,1,1
2014.09.09,01:18:03.337,106.017,106.014,2.25,1
2014.09.09,01:18:03.540,106.017,106.016,1,1
2014.09.09,01:18:03.691,106.02,106.017,1,4.87
2014.09.09,01:18:03.843,106.022,106.018,3.94,5.62
2014.09.09,01:18:04.364,106.021,106.019,1,1.5
2014.09.09,01:18:04.871,106.021,106.02,1,1
2014.09.09,01:18:07.241,106.021,106.019,1,1.5
2014.09.09,01:18:08.869,106.021,106.019,1,1.5
2014.09.09,01:18:08.970,106.023,106.02,2.25,3.75
2014.09.09,01:18:09.223,106.024,106.022,1.5,3.75
2014.09.09,01:18:09.750,106.025,106.023,1.5,4.5
2014.09.09,01:18:12.632,106.024,106.022,1,3.75
2014.09.09,01:18:12.834,106.023,106.02,1,1.69
2014.09.09,01:18:13.036,106.021,106.019,1,1
2014.09.09,01:18:13.844,106.021,106.017,3.75,2.44
2014.09.09,01:18:14.395,106.02,106.017,1,2.44
2014.09.09,01:18:14.762,106.018,106.017,1,1
2014.09.09,01:18:15.066,106.015,106.013,1,1
2014.09.09,01:18:15.577,106.015,106.012,1,1.5
2014.09.09,01:18:21.417,106.014,106.012,1,1
2014.09.09,01:18:21.923,106.014,106.011,1,1.69
2014.09.09,01:18:22.687,106.014,106.01,2.25,4.69
2014.09.09,01:18:23.308,106.013,106.01,1,4.69
2014.09.09,01:18:23.844,106.014,106.01,2.25,4.69
2014.09.09,01:18:26.433,106.014,106.011,2.25,1
2014.09.09,01:18:26.939,106.014,106.01,3,4.69
2014.09.09,01:18:27.998,106.014,106.011,2.25,1
2014.09.09,01:18:28.604,106.012,106.01,1,3.94
2014.09.09,01:18:29.110,106.011,106.01,1,1
2014.09.09,01:18:29.957,106.012,106.01,1,1
2014.09.09,01:18:32.229,106.012,106.009,1,2.44
2014.09.09,01:18:32.772,106.012,106.01,1,1
2014.09.09,01:18:34.833,106.011,106.008,1,2.25
2014.09.09,01:18:34.935,106.009,106.008,1,1
2014.09.09,01:18:35.188,106.009,106.005,3,3
2014.09.09,01:18:35.238,106.006,106.004,1,1
2014.09.09,01:18:35.390,106.005,106.003,1.5,1
2014.09.09,01:18:35.542,106.005,106.001,3,1.5
2014.09.09,01:18:35.644,106.003,106.001,1,1
2014.09.09,01:18:36.149,106.004,106,1,2.44
2014.09.09,01:18:36.554,106.002,106,1,1.5
2014.09.09,01:18:36.908,106.002,105.998,1.5,3.19
2014.09.09,01:18:37.009,106,105.998,1,1.25
2014.09.09,01:18:37.516,105.999,105.997,1,1.25
2014.09.09,01:18:38.021,105.998,105.995,1,1.69
2014.09.09,01:18:38.530,105.998,105.996,1,1
2014.09.09,01:18:38.582,106,105.997,3.75,1
2014.09.09,01:18:39.290,106,105.996,1.5,1.5
2014.09.09,01:18:39.795,105.999,105.997,1,1
2014.09.09,01:18:39.846,105.999,105.995,1,2.44
2014.09.09,01:18:40.351,105.999,105.996,1,1
2014.09.09,01:18:41.209,106,105.996,1.69,1.5
2014.09.09,01:18:44.396,106.001,105.996,2.25,2.25
2014.09.09,01:18:44.901,106,105.996,1.5,1.5
2014.09.09,01:18:45.406,105.999,105.996,1,1.5
2014.09.09,01:18:46.577,105.998,105.995,1,1
2014.09.09,01:18:47.083,105.999,105.995,3.94,1
2014.09.09,01:18:49.342,105.998,105.995,1,1
2014.09.09,01:18:49.746,105.996,105.994,1,1.69
2014.09.09,01:18:50.252,105.997,105.994,3.75,1
2014.09.09,01:18:50.555,105.994,105.991,1,3
2014.09.09,01:18:50.707,105.992,105.99,3,1
2014.09.09,01:18:50.808,105.99,105.987,1,1
2014.09.09,01:18:50.859,105.989,105.985,1,5.81
2014.09.09,01:18:52.280,105.989,105.984,2.44,2.44
2014.09.09,01:18:52.865,105.988,105.984,1,2.44
2014.09.09,01:18:53.172,105.989,105.986,2.25,1
2014.09.09,01:18:53.679,105.989,105.985,1.5,1.25
2014.09.09,01:18:54.161,105.987,105.984,2.25,1.25
2014.09.09,01:18:54.668,105.986,105.982,2.25,1.69
2014.09.09,01:18:55.174,105.986,105.981,1.5,3.19
2014.09.09,01:18:55.683,105.987,105.981,3.75,4.69
2014.09.09,01:18:56.097,105.987,105.983,3,1.5
2014.09.09,01:18:56.957,105.988,105.983,3.19,1.69
2014.09.09,01:18:57.260,105.989,105.985,1.5,1.25
2014.09.09,01:18:59.686,105.988,105.985,1,2.25
2014.09.09,01:19:00.195,105.988,105.984,1.5,2.44
2014.09.09,01:19:00.716,105.989,105.985,3.19,1
2014.09.09,01:19:01.018,105.986,105.984,1,1
2014.09.09,01:19:01.324,105.984,105.982,1.5,1
2014.09.09,01:19:01.375,105.983,105.98,1,1.5
2014.09.09,01:19:01.527,105.98,105.978,1,1.5
2014.09.09,01:19:01.780,105.98,105.976,4.69,1.5
2014.09.09,01:19:01.881,105.978,105.975,1,1
2014.09.09,01:19:01.983,105.977,105.973,1,2.44
2014.09.09,01:19:02.506,105.978,105.974,2.44,1
2014.09.09,01:19:03.314,105.977,105.973,1,1.25
2014.09.09,01:19:04.433,105.976,105.973,1,1
2014.09.09,01:19:04.535,105.975,105.971,1.5,2.25
2014.09.09,01:19:05.043,105.974,105.971,1,1
2014.09.09,01:19:05.144,105.976,105.972,3,1
2014.09.09,01:19:05.195,105.976,105.973,3,1
2014.09.09,01:19:05.951,105.976,105.972,3,1
2014.09.09,01:19:07.307,105.975,105.972,1,1
2014.09.09,01:19:07.812,105.976,105.972,1.5,1
2014.09.09,01:19:09.363,105.976,105.973,2.44,1
2014.09.09,01:19:12.582,105.977,105.974,1.69,1
2014.09.09,01:19:12.986,105.978,105.976,1.25,1.5
2014.09.09,01:19:13.188,105.98,105.977,2.44,1
2014.09.09,01:19:13.441,105.978,105.976,1,1
2014.09.09,01:19:13.744,105.98,105.978,1,1.5
2014.09.09,01:19:14.248,105.981,105.978,1,1
2014.09.09,01:19:14.587,105.984,105.982,1,1.5
2014.09.09,01:19:14.890,105.988,105.987,1,1
2014.09.09,01:19:14.941,105.988,105.986,1,1
2014.09.09,01:19:15.193,105.99,105.987,1,1
2014.09.09,01:19:15.698,105.992,105.988,3.19,1
2014.09.09,01:19:16.202,105.992,105.989,1.69,1.5
2014.09.09,01:19:16.404,105.992,105.991,1,1
2014.09.09,01:19:16.455,105.994,105.991,1,2.25
2014.09.09,01:19:17.063,105.993,105.99,1,3.19
2014.09.09,01:19:17.721,105.993,105.989,2.25,1.5
2014.09.09,01:19:18.228,105.992,105.989,1,1
2014.09.09,01:19:18.582,105.99,105.988,1,2.44
2014.09.09,01:19:18.684,105.992,105.988,1,3.75
2014.09.09,01:19:19.139,105.99,105.988,1,1
2014.09.09,01:19:20.452,105.99,105.987,1,1
2014.09.09,01:19:20.907,105.988,105.985,1,2.44
2014.09.09,01:19:21.412,105.988,105.985,1,1.5
2014.09.09,01:19:21.916,105.987,105.984,1,1.25
2014.09.09,01:19:22.969,105.987,105.983,1.5,3.94
2014.09.09,01:19:23.928,105.986,105.983,1,1
2014.09.09,01:19:24.432,105.987,105.983,2.25,1
2014.09.09,01:19:24.944,105.987,105.984,1.5,1.5
2014.09.09,01:19:27.166,105.987,105.985,1.5,1
2014.09.09,01:19:27.622,105.989,105.985,3,1.5
2014.09.09,01:19:28.127,105.987,105.984,1,1
2014.09.09,01:19:28.431,105.985,105.983,1,1
2014.09.09,01:19:28.835,105.987,105.984,1,1.5
2014.09.09,01:19:29.340,105.988,105.984,3.94,1.5
2014.09.09,01:19:31.336,105.988,105.985,2.25,1
2014.09.09,01:19:31.840,105.989,105.986,2.25,1
2014.09.09,01:19:33.712,105.99,105.986,3,3
2014.09.09,01:19:42.870,105.989,105.986,1,1.5
2014.09.09,01:19:45.082,105.99,105.986,3,1.25
2014.09.09,01:19:47.074,105.989,105.986,1,1.5
2014.09.09,01:19:48.759,105.99,105.986,4.5,3
2014.09.09,01:19:49.277,105.989,105.986,1,1.5
2014.09.09,01:19:50.658,105.99,105.986,3,1.5
2014.09.09,01:20:05.733,105.99,105.988,2.25,1
2014.09.09,01:20:06.445,105.99,105.987,2.25,1
2014.09.09,01:20:07.616,105.99,105.988,1,1
2014.09.09,01:20:07.818,105.992,105.988,4.5,2.44
2014.09.09,01:20:08.324,105.992,105.988,3,3.94
2014.09.09,01:20:13.877,105.992,105.989,1,5.44
2014.09.09,01:20:13.978,105.993,105.99,1.5,1.5
2014.09.09,01:20:14.432,105.995,105.991,1.5,1.69
2014.09.09,01:20:16.368,105.994,105.991,1,1.69
2014.09.09,01:20:18.402,105.994,105.991,1,1.69
2014.09.09,01:20:20.376,105.994,105.99,1,3.19
2014.09.09,01:20:24.249,105.993,105.991,1,1.25
2014.09.09,01:20:29.227,105.992,105.99,1,1
2014.09.09,01:20:29.531,105.986,105.983,1,1.5
2014.09.09,01:20:29.582,105.985,105.984,1,1
2014.09.09,01:20:29.684,105.985,105.982,5.25,1.69
2014.09.09,01:20:29.836,105.984,105.983,1,1.5
2014.09.09,01:20:30.039,105.987,105.985,5.25,1
2014.09.09,01:20:32.152,105.987,105.986,5.25,1.5
2014.09.09,01:20:32.354,105.989,105.986,1,3.25
2014.09.09,01:20:32.708,105.989,105.988,1,1.5
2014.09.09,01:20:36.476,105.989,105.987,1,1
2014.09.09,01:20:37.486,105.989,105.986,1,1
2014.09.09,01:20:39.154,105.988,105.985,1,3.94
2014.09.09,01:20:39.760,105.987,105.985,1,2.44
2014.09.09,01:20:40.298,105.987,105.986,1,1
2014.09.09,01:20:44.577,105.987,105.985,1,1.5
2014.09.09,01:20:44.779,105.986,105.984,1,1.5
2014.09.09,01:20:44.880,105.985,105.982,1,3
2014.09.09,01:20:45.032,105.982,105.98,1.25,1
2014.09.09,01:20:45.083,105.982,105.978,1.69,5.25
2014.09.09,01:20:45.286,105.98,105.977,1.5,1.5
2014.09.09,01:20:52.018,105.98,105.978,1.5,1
2014.09.09,01:20:52.525,105.98,105.976,1.5,3
2014.09.09,01:20:52.627,105.98,105.978,1.5,1
2014.09.09,01:20:53.236,105.98,105.976,1.5,3
2014.09.09,01:20:53.337,105.98,105.979,1.5,1
2014.09.09,01:20:53.438,105.98,105.976,1.5,3
2014.09.09,01:20:57.628,105.979,105.976,1,1
2014.09.09,01:20:57.780,105.977,105.976,1,1
2014.09.09,01:20:57.881,105.977,105.974,1,1.5
2014.09.09,01:20:58.386,105.976,105.974,1.5,1
2014.09.09,01:20:59.834,105.976,105.973,1.5,1
2014.09.09,01:21:00.398,105.976,105.974,1,1
2014.09.09,01:21:00.906,105.977,105.974,1,1
2014.09.09,01:21:03.379,105.975,105.974,1,1
2014.09.09,01:21:03.682,105.975,105.972,2.25,1.5
2014.09.09,01:21:03.935,105.973,105.972,1,1
2014.09.09,01:21:04.389,105.972,105.969,1,1
2014.09.09,01:21:04.591,105.969,105.967,1,1.5
2014.09.09,01:21:04.693,105.969,105.965,3.75,1.5
2014.09.09,01:21:04.947,105.967,105.965,1,1.5
2014.09.09,01:21:07.016,105.969,105.965,3,1.5
2014.09.09,01:21:07.521,105.968,105.965,1,1.5
2014.09.09,01:21:08.192,105.969,105.965,2.25,1.5
2014.09.09,01:21:08.697,105.968,105.965,1,1
2014.09.09,01:21:09.152,105.966,105.964,1,1.5
2014.09.09,01:21:09.506,105.966,105.962,1,3.94
2014.09.09,01:21:09.607,105.964,105.962,1,2.44
2014.09.09,01:21:09.759,105.962,105.961,1,1
2014.09.09,01:21:10.269,105.961,105.96,1,1.5
2014.09.09,01:21:10.522,105.961,105.957,3.25,1
2014.09.09,01:21:10.624,105.957,105.956,1.5,1.5
2014.09.09,01:21:10.725,105.956,105.954,1.25,1
2014.09.09,01:21:11.230,105.956,105.954,2.25,1
2014.09.09,01:21:11.736,105.956,105.954,1,1
2014.09.09,01:21:12.328,105.957,105.954,2.25,1.5
2014.09.09,01:21:15.635,105.959,105.954,2.44,3.75
2014.09.09,01:21:15.937,105.959,105.956,2.44,1
2014.09.09,01:21:16.240,105.96,105.959,4.5,1.5
2014.09.09,01:21:16.341,105.962,105.96,1,1.5
2014.09.09,01:21:16.594,105.965,105.962,2.25,1
2014.09.09,01:21:16.746,105.965,105.964,1,1
2014.09.09,01:21:17.049,105.967,105.964,2.25,1
2014.09.09,01:21:17.554,105.968,105.965,1.69,1
2014.09.09,01:21:18.079,105.968,105.964,1.25,1.5
2014.09.09,01:21:18.180,105.968,105.966,1.25,1
2014.09.09,01:21:18.332,105.97,105.966,3.19,1
2014.09.09,01:21:18.736,105.971,105.969,1,1
2014.09.09,01:21:18.938,105.973,105.97,1,1.5
2014.09.09,01:21:19.039,105.974,105.972,2.25,1
2014.09.09,01:21:19.241,105.976,105.972,2.44,1
2014.09.09,01:21:19.798,105.976,105.973,1.69,1
2014.09.09,01:21:20.344,105.977,105.973,1.25,1.5
2014.09.09,01:21:20.849,105.976,105.973,1,1.5
2014.09.09,01:21:21.392,105.977,105.973,1.69,1.5
2014.09.09,01:21:24.704,105.976,105.973,1,1
2014.09.09,01:21:28.388,105.975,105.973,1,1.25
2014.09.09,01:21:28.489,105.973,105.97,1,4.5
2014.09.09,01:21:28.641,105.973,105.97,1,1
2014.09.09,01:21:28.844,105.971,105.969,1,1
2014.09.09,01:21:29.221,105.97,105.967,1,3.19
2014.09.09,01:21:29.727,105.972,105.968,3.19,1.5
2014.09.09,01:21:29.879,105.971,105.966,1.69,6.94
2014.09.09,01:21:29.980,105.971,105.968,1,1
2014.09.09,01:21:32.341,105.971,105.969,1.69,1
2014.09.09,01:21:32.594,105.974,105.971,3.75,1
2014.09.09,01:21:33.402,105.974,105.972,1,1
2014.09.09,01:21:33.926,105.975,105.972,1.5,2.25
2014.09.09,01:21:34.434,105.975,105.973,2.25,1
2014.09.09,01:21:37.937,105.976,105.974,1.5,1
2014.09.09,01:21:41.530,105.976,105.972,2.25,2.44
2014.09.09,01:21:42.093,105.976,105.972,2.25,2.44
2014.09.09,01:21:43.616,105.974,105.972,1,1.69
2014.09.09,01:21:44.323,105.975,105.972,1,2.25
2014.09.09,01:21:44.626,105.976,105.974,1,1
2014.09.09,01:21:44.677,105.975,105.972,1,2.44
2014.09.09,01:21:44.829,105.976,105.974,1,1
2014.09.09,01:21:45.183,105.978,105.974,3.75,1.5
2014.09.09,01:21:45.539,105.977,105.972,1.5,3
2014.09.09,01:21:45.742,105.977,105.974,1,1.5
2014.09.09,01:21:46.246,105.978,105.974,2.25,1.5
2014.09.09,01:21:46.650,105.978,105.976,2.25,1
2014.09.09,01:21:48.253,105.978,105.975,1,1
2014.09.09,01:21:48.763,105.979,105.975,2.44,1
2014.09.09,01:21:49.269,105.979,105.974,1,2.25
2014.09.09,01:21:49.776,105.978,105.975,1,3.75
2014.09.09,01:21:54.913,105.978,105.976,1,1
2014.09.09,01:21:55.423,105.978,105.975,1.5,3
2014.09.09,01:21:56.650,105.978,105.974,3,2.25
2014.09.09,01:21:57.256,105.977,105.974,1.5,1
2014.09.09,01:21:57.559,105.975,105.972,2.25,1
2014.09.09,01:21:58.065,105.975,105.971,3,2.44
2014.09.09,01:21:58.368,105.976,105.973,2.25,1
2014.09.09,01:22:00.255,105.975,105.972,1,1
2014.09.09,01:22:00.558,105.971,105.97,1,1
2014.09.09,01:22:00.660,105.971,105.967,3,4.5
2014.09.09,01:22:01.164,105.97,105.967,1,1.5
2014.09.09,01:22:05.347,105.97,105.966,1.5,1.5
2014.09.09,01:22:05.448,105.968,105.965,1,3.19
2014.09.09,01:22:06.612,105.968,105.966,1,1
2014.09.09,01:22:06.966,105.97,105.967,2.25,1
2014.09.09,01:22:07.774,105.97,105.968,1,1
2014.09.09,01:22:08.077,105.969,105.966,1,1
2014.09.09,01:22:08.582,105.969,105.965,1,3.19
2014.09.09,01:22:09.987,105.969,105.966,1,1
2014.09.09,01:22:10.492,105.97,105.967,1.25,1.5
2014.09.09,01:22:11.098,105.971,105.97,2.25,1
2014.09.09,01:22:11.603,105.972,105.969,1,3.94
2014.09.09,01:22:11.906,105.974,105.972,1,1
2014.09.09,01:22:12.007,105.976,105.972,1.5,1
2014.09.09,01:22:12.520,105.976,105.973,1,1.5
2014.09.09,01:22:13.026,105.976,105.974,1,1
2014.09.09,01:22:14.294,105.976,105.973,1,2.25
2014.09.09,01:22:18.275,105.976,105.974,1.5,1
2014.09.09,01:22:18.529,105.978,105.975,1.25,2.25
2014.09.09,01:22:18.832,105.98,105.977,2.44,1
2014.09.09,01:22:19.337,105.981,105.978,1.5,1.5
2014.09.09,01:22:19.842,105.981,105.98,1,1
2014.09.09,01:22:20.145,105.984,105.981,2.25,1
2014.09.09,01:22:20.246,105.983,105.982,1,1
2014.09.09,01:22:20.398,105.985,105.982,1.5,3
2014.09.09,01:22:20.550,105.986,105.984,1.5,1
2014.09.09,01:22:23.191,105.987,105.984,2.25,1
2014.09.09,01:22:27.448,105.987,105.983,1.5,2.44
2014.09.09,01:22:30.015,105.987,105.984,2.25,1
2014.09.09,01:22:31.411,105.987,105.985,1.5,1
2014.09.09,01:22:31.464,105.989,105.986,3.75,1
2014.09.09,01:22:31.969,105.99,105.987,2.25,1
2014.09.09,01:22:32.476,105.989,105.986,1,1.5
2014.09.09,01:22:33.991,105.988,105.986,1,2.44
2014.09.09,01:22:34.649,105.987,105.986,1,1
2014.09.09,01:22:35.155,105.987,105.985,1,1.5
2014.09.09,01:22:37.087,105.987,105.984,1,1.5
2014.09.09,01:22:37.289,105.985,105.984,1,1
2014.09.09,01:22:37.390,105.985,105.982,1.5,1
2014.09.09,01:22:37.441,105.983,105.981,1,1
2014.09.09,01:22:37.593,105.982,105.979,1,3.75
2014.09.09,01:22:37.997,105.983,105.977,3.94,3.75
2014.09.09,01:22:38.502,105.982,105.977,1,3.75
2014.09.09,01:22:41.697,105.981,105.977,1,3
2014.09.09,01:22:48.383,105.981,105.978,1,1.69
2014.09.09,01:22:48.434,105.981,105.98,1,1.5
2014.09.09,01:22:48.535,105.983,105.98,3,1.5
2014.09.09,01:22:50.784,105.984,105.98,3.19,1.5
2014.09.09,01:22:51.138,105.984,105.982,1.5,1
2014.09.09,01:22:51.340,105.986,105.983,1.5,2.25
2014.09.09,01:22:51.644,105.988,105.984,7.69,1
2014.09.09,01:22:52.149,105.988,105.983,3.94,2.44
2014.09.09,01:22:52.654,105.988,105.984,1.69,1
2014.09.09,01:22:55.219,105.989,105.986,3,1
2014.09.09,01:22:55.667,105.991,105.989,2.25,1
2014.09.09,01:23:03.172,105.991,105.987,1.5,2.44
2014.09.09,01:23:03.684,105.99,105.987,1.5,1.25
2014.09.09,01:23:05.130,105.99,105.986,1.5,4.5
2014.09.09,01:23:07.133,105.99,105.986,2.25,4.69
2014.09.09,01:23:07.643,105.991,105.987,2.25,1.25
2014.09.09,01:23:08.299,105.99,105.987,1,1.69
2014.09.09,01:23:08.854,105.991,105.987,3,2.44
2014.09.09,01:23:09.007,105.991,105.989,2.25,1
2014.09.09,01:23:44.943,105.991,105.988,1.5,1.5
2014.09.09,01:23:45.449,105.99,105.987,1.5,1.5
2014.09.09,01:23:46.781,105.991,105.987,6.94,1
2014.09.09,01:23:47.084,105.988,105.985,1,4.69
2014.09.09,01:23:47.717,105.99,105.986,1.5,1.25
2014.09.09,01:23:49.999,105.989,105.986,1,1.25
2014.09.09,01:23:51.213,105.99,105.986,2.25,1.69
2014.09.09,01:23:51.719,105.989,105.986,1,1.25
2014.09.09,01:23:52.224,105.99,105.986,2.44,1.5
2014.09.09,01:23:52.736,105.989,105.986,1,1
2014.09.09,01:23:53.288,105.99,105.986,1.69,1
2014.09.09,01:23:54.958,105.989,105.986,1,1
2014.09.09,01:23:55.059,105.987,105.984,1,2.25
2014.09.09,01:23:55.364,105.983,105.981,3.25,1
2014.09.09,01:23:55.414,105.982,105.979,1.5,2.25
2014.09.09,01:23:57.606,105.982,105.978,1.5,2.25
2014.09.09,01:24:02.979,105.982,105.979,1.5,1
2014.09.09,01:24:09.690,105.982,105.98,1,1
2014.09.09,01:24:13.646,105.981,105.979,1,1.5
2014.09.09,01:24:14.150,105.98,105.979,1,2.25
2014.09.09,01:24:15.989,105.982,105.979,1.5,1.5
2014.09.09,01:24:45.851,105.982,105.98,1,1
2014.09.09,01:24:47.994,105.981,105.98,1,1
2014.09.09,01:24:51.492,105.982,105.98,1,1
2014.09.09,01:24:52.236,105.982,105.978,1,1.5
2014.09.09,01:24:52.742,105.981,105.978,1,1.5
2014.09.09,01:24:54.563,105.981,105.979,1,1
2014.09.09,01:24:59.646,105.981,105.98,1,1
2014.09.09,01:25:00.195,105.981,105.979,1,1.5
2014.09.09,01:25:05.899,105.981,105.98,1,1
2014.09.09,01:25:07.447,105.983,105.98,2.44,1
2014.09.09,01:25:08.002,105.983,105.979,1.5,3.75
2014.09.09,01:25:08.305,105.981,105.979,1,2.25
2014.09.09,01:25:09.953,105.983,105.979,3.19,1.5
2014.09.09,01:25:10.888,105.982,105.979,1,1
2014.09.09,01:25:13.816,105.983,105.979,3.94,1
2014.09.09,01:25:18.176,105.983,105.98,3.94,1
2014.09.09,01:25:18.732,105.982,105.98,1,1
2014.09.09,01:25:19.248,105.983,105.98,1,1
2014.09.09,01:25:24.994,105.982,105.98,1,2.25
2014.09.09,01:25:25.519,105.983,105.98,1.5,2.25
2014.09.09,01:25:50.490,105.985,105.982,2.62,1
2014.09.09,01:25:50.693,105.987,105.984,1,1
2014.09.09,01:25:51.198,105.987,105.985,1,1
2014.09.09,01:25:51.704,105.988,105.984,3,1.5
2014.09.09,01:25:52.245,105.988,105.985,1.5,1
2014.09.09,01:25:52.761,105.989,105.986,3.19,1
2014.09.09,01:25:56.038,105.989,105.984,2.44,4.69
2014.09.09,01:25:56.947,105.989,105.985,5.44,1
2014.09.09,01:25:57.200,105.987,105.985,1,1
2014.09.09,01:25:57.504,105.986,105.983,1.5,1.5
2014.09.09,01:25:58.009,105.985,105.983,1,1
2014.09.09,01:25:58.614,105.986,105.983,1.5,1
2014.09.09,01:26:01.118,105.986,105.982,1,3.19
2014.09.09,01:26:01.623,105.986,105.983,1,1
2014.09.09,01:26:03.763,105.986,105.984,1.5,1
2014.09.09,01:26:04.286,105.986,105.983,1.5,1
2014.09.09,01:26:08.602,105.984,105.981,1.5,2.44
2014.09.09,01:26:08.754,105.982,105.979,1.69,1.5
2014.09.09,01:26:09.263,105.982,105.978,3.94,1
2014.09.09,01:26:09.936,105.98,105.978,1,1
2014.09.09,01:26:13.132,105.982,105.978,2.44,1.5
2014.09.09,01:26:13.437,105.984,105.98,3.19,1
2014.09.09,01:26:18.385,105.985,105.981,3.19,1
2014.09.09,01:26:18.891,105.984,105.98,1.25,1.5
2014.09.09,01:26:20.803,105.985,105.98,1,6.75
2014.09.09,01:26:20.854,105.985,105.982,1,1
2014.09.09,01:26:21.158,105.986,105.984,1,1
2014.09.09,01:26:21.663,105.987,105.985,1.25,1
2014.09.09,01:26:22.192,105.987,105.984,1,1
2014.09.09,01:26:22.717,105.988,105.984,2.25,1
2014.09.09,01:26:24.155,105.988,105.985,1.69,1
2014.09.09,01:26:25.477,105.988,105.983,1.69,9.19
2014.09.09,01:26:25.578,105.988,105.985,1.69,1
2014.09.09,01:26:25.679,105.988,105.983,1.69,9.19
2014.09.09,01:26:25.989,105.988,105.985,1.69,1
2014.09.09,01:26:26.494,105.989,105.986,2.25,1
2014.09.09,01:26:27.000,105.99,105.987,1,1.5
2014.09.09,01:26:39.101,105.99,105.988,1,1
2014.09.09,01:26:42.100,105.99,105.987,1,1
2014.09.09,01:27:01.560,105.991,105.987,2.44,3
2014.09.09,01:27:02.072,105.991,105.988,1.5,1
2014.09.09,01:27:13.905,105.991,105.989,1.5,1
2014.09.09,01:27:14.109,105.991,105.987,1.5,4.69
2014.09.09,01:27:14.619,105.991,105.988,1.5,1
2014.09.09,01:27:21.386,105.991,105.987,2.25,3.94
2014.09.09,01:27:21.841,105.989,105.987,4.5,1
2014.09.09,01:27:21.892,105.989,105.985,6,2.25
2014.09.09,01:27:22.145,105.987,105.984,1,2.25
2014.09.09,01:27:22.650,105.987,105.985,1,1.5
2014.09.09,01:27:30.478,105.986,105.985,1,1
2014.09.09,01:27:30.529,105.986,105.983,1,1.5
2014.09.09,01:27:31.034,105.984,105.982,1.69,1
2014.09.09,01:27:31.136,105.983,105.98,1.69,1
2014.09.09,01:27:31.439,105.981,105.979,1,1.5
2014.09.09,01:27:31.893,105.981,105.977,1,1
2014.09.09,01:27:39.613,105.98,105.977,1,1
2014.09.09,01:27:40.117,105.981,105.977,1.69,1.5
2014.09.09,01:27:40.622,105.981,105.978,1.69,1
2014.09.09,01:27:41.329,105.979,105.977,1,1.5
2014.09.09,01:27:47.844,105.98,105.976,2.25,2.44
2014.09.09,01:27:48.405,105.979,105.976,1.5,1.5
2014.09.09,01:27:48.709,105.978,105.974,1.5,3.19
2014.09.09,01:27:49.012,105.976,105.973,1,2.25
2014.09.09,01:27:49.315,105.973,105.971,1.5,1
2014.09.09,01:27:49.517,105.972,105.969,1,2.25
2014.09.09,01:27:50.124,105.972,105.968,1.5,3.19
