Time,Ask,Bid,AskVolume,BidVolume,
2014.09.10,01:47:31.685,106.244,106.242,1,3.19
2014.09.10,01:47:31.737,106.243,106.242,1,2.25
2014.09.10,01:47:31.889,106.242,106.239,1.5,1.25
2014.09.10,01:47:31.940,106.241,106.239,1,1.69
2014.09.10,01:47:32.396,106.242,106.239,1.5,1.5
2014.09.10,01:47:32.701,106.244,106.241,1,1
2014.09.10,01:47:33.004,106.245,106.243,1,1.5
2014.09.10,01:47:33.509,106.246,106.243,1,1.5
2014.09.10,01:47:34.116,106.245,106.243,1,1.69
2014.09.10,01:47:37.675,106.246,106.243,2.25,3.19
2014.09.10,01:47:38.180,106.245,106.243,1,2.44
2014.09.10,01:47:38.634,106.247,106.243,2.25,1.5
2014.09.10,01:47:38.685,106.247,106.245,2.25,1
2014.09.10,01:47:39.228,106.248,106.245,1,2.25
2014.09.10,01:47:39.584,106.249,106.246,1,3.19
2014.09.10,01:47:40.090,106.25,106.247,1,1.69
2014.09.10,01:47:40.597,106.25,106.248,1.5,1.25
2014.09.10,01:47:42.400,106.251,106.248,1.5,1.69
2014.09.10,01:47:43.932,106.25,106.248,1,1.25
2014.09.10,01:47:44.449,106.249,106.248,1,1.25
2014.09.10,01:47:44.702,106.248,106.246,1.5,2.44
2014.09.10,01:47:45.207,106.248,106.246,1,2.44
2014.09.10,01:47:48.209,106.246,106.245,1,1.69
2014.09.10,01:47:48.994,106.247,106.245,1.5,1
2014.09.10,01:47:49.803,106.246,106.244,1.5,1
2014.09.10,01:47:49.906,106.245,106.243,1,1.5
2014.09.10,01:47:50.008,106.242,106.241,1,1.5
2014.09.10,01:47:50.514,106.241,106.24,1,1
2014.09.10,01:47:50.970,106.243,106.241,1,1
2014.09.10,01:47:51.172,106.245,106.242,4.87,3.19
2014.09.10,01:47:51.323,106.245,106.243,4.12,2.5
2014.09.10,01:47:54.099,106.244,106.242,1,2.44
2014.09.10,01:47:54.201,106.243,106.241,1.5,1
2014.09.10,01:47:54.707,106.244,106.242,1,1.5
2014.09.10,01:47:55.255,106.243,106.241,1,1
2014.09.10,01:47:55.508,106.244,106.243,1,1
2014.09.10,01:47:55.610,106.246,106.243,1,2.44
2014.09.10,01:47:56.117,106.246,106.244,1,1.5
2014.09.10,01:47:56.623,106.247,106.244,2.44,2.25
2014.09.10,01:47:56.724,106.248,106.247,1.5,1.5
2014.09.10,01:47:56.978,106.252,106.25,1.5,1
2014.09.10,01:47:57.029,106.253,106.252,1,1
2014.09.10,01:47:57.130,106.255,106.253,3,1
2014.09.10,01:47:57.283,106.257,106.253,2.25,1.69
2014.09.10,01:47:57.334,106.257,106.255,1.5,3.5
2014.09.10,01:47:57.839,106.258,106.256,1,1
2014.09.10,01:47:58.344,106.259,106.256,1.5,1
2014.09.10,01:47:58.849,106.258,106.255,1,1.5
2014.09.10,01:47:59.356,106.259,106.256,1.5,1
2014.09.10,01:47:59.861,106.262,106.258,1,2.5
2014.09.10,01:48:00.013,106.263,106.261,1.5,2.25
2014.09.10,01:48:00.166,106.265,106.263,1,1
2014.09.10,01:48:00.267,106.264,106.261,1,2.25
2014.09.10,01:48:00.370,106.265,106.263,1,1.5
2014.09.10,01:48:00.421,106.265,106.263,1,1.5
2014.09.10,01:48:00.472,106.265,106.26,1,2.25
2014.09.10,01:48:00.676,106.263,106.261,1.5,1.5
2014.09.10,01:48:00.827,106.265,106.261,3,1.5
2014.09.10,01:48:01.183,106.264,106.259,1.25,1.5
2014.09.10,01:48:01.380,106.262,106.259,1,1
2014.09.10,01:48:01.683,106.264,106.261,1,1
2014.09.10,01:48:01.986,106.261,106.258,1,1.5
2014.09.10,01:48:02.491,106.261,106.257,1.5,1.5
2014.09.10,01:48:03.047,106.26,106.257,1,1
2014.09.10,01:48:03.804,106.26,106.256,1.5,3
2014.09.10,01:48:04.259,106.258,106.256,1,1.5
2014.09.10,01:48:04.563,106.255,106.253,1.5,3
2014.09.10,01:48:05.018,106.255,106.253,3.19,3
2014.09.10,01:48:05.523,106.255,106.252,1.69,1
2014.09.10,01:48:05.574,106.253,106.25,1,2.25
2014.09.10,01:48:06.180,106.254,106.25,1,1.5
2014.09.10,01:48:06.382,106.255,106.253,1.5,1
2014.09.10,01:48:06.685,106.257,106.255,1.25,1
2014.09.10,01:48:07.191,106.256,106.253,1.5,1.5
2014.09.10,01:48:08.202,106.256,106.254,1,1
2014.09.10,01:48:08.707,106.257,106.254,1,1
2014.09.10,01:48:09.262,106.256,106.253,1,1
2014.09.10,01:48:09.571,106.253,106.25,1.69,1
2014.09.10,01:48:10.078,106.253,106.249,1.69,3.75
2014.09.10,01:48:10.583,106.253,106.25,1.5,1
2014.09.10,01:48:10.886,106.256,106.253,1,1
2014.09.10,01:48:11.391,106.255,106.252,2.44,1
2014.09.10,01:48:11.694,106.253,106.25,1,2.25
2014.09.10,01:48:11.948,106.256,106.252,2.25,1
2014.09.10,01:48:12.100,106.257,106.254,1.5,1
2014.09.10,01:48:12.612,106.258,106.256,3,1
2014.09.10,01:48:13.117,106.259,106.257,1,1
2014.09.10,01:48:14.628,106.261,106.257,3,1
2014.09.10,01:48:15.142,106.261,106.256,2.25,2.25
2014.09.10,01:48:15.593,106.259,106.256,1,1.25
2014.09.10,01:48:17.093,106.259,106.257,1,1.25
2014.09.10,01:48:18.215,106.26,106.257,1.5,1.25
2014.09.10,01:48:21.635,106.261,106.257,1.5,3.19
2014.09.10,01:48:21.938,106.259,106.257,1,1.69
2014.09.10,01:48:22.443,106.259,106.257,1,1
2014.09.10,01:48:22.960,106.259,106.256,2.25,1
2014.09.10,01:48:23.264,106.256,106.254,1,3.19
2014.09.10,01:48:23.770,106.257,106.255,1,1
2014.09.10,01:48:23.871,106.258,106.255,2.25,1
2014.09.10,01:48:24.024,106.256,106.255,1,1
2014.09.10,01:48:24.075,106.256,106.253,1,1
2014.09.10,01:48:24.126,106.253,106.252,1,1
2014.09.10,01:48:24.328,106.251,106.249,1,1
2014.09.10,01:48:24.531,106.251,106.247,3,3.19
2014.09.10,01:48:25.440,106.25,106.247,1,1.69
2014.09.10,01:48:26.001,106.249,106.247,1,1.25
2014.09.10,01:48:26.523,106.248,106.246,1,1
2014.09.10,01:48:27.128,106.248,106.245,1.5,1
2014.09.10,01:48:27.229,106.246,106.244,1,3.94
2014.09.10,01:48:27.381,106.248,106.244,2.25,3.94
2014.09.10,01:48:27.734,106.247,106.246,1,1
2014.09.10,01:48:28.239,106.248,106.246,1.25,1
2014.09.10,01:48:28.492,106.249,106.244,1.25,4.5
2014.09.10,01:48:28.543,106.249,106.246,1.25,1
2014.09.10,01:48:29.048,106.248,106.246,1,1
2014.09.10,01:48:29.704,106.249,106.246,1,1.5
2014.09.10,01:48:30.612,106.25,106.246,2.25,2.25
2014.09.10,01:48:31.118,106.251,106.247,2.44,1.5
2014.09.10,01:48:31.725,106.251,106.248,1.69,1
2014.09.10,01:48:32.232,106.252,106.248,3.19,1.5
2014.09.10,01:48:33.325,106.252,106.248,2.44,1.5
2014.09.10,01:48:34.548,106.252,106.249,1.5,1
2014.09.10,01:48:35.332,106.252,106.249,2.44,1
2014.09.10,01:48:35.958,106.252,106.249,1.25,1.5
2014.09.10,01:48:40.038,106.252,106.248,1.69,1.69
2014.09.10,01:48:40.542,106.252,106.248,2.44,1
2014.09.10,01:48:42.052,106.252,106.248,3.19,1
2014.09.10,01:48:42.917,106.252,106.249,3.94,1
2014.09.10,01:48:43.220,106.253,106.251,1,1
2014.09.10,01:48:45.976,106.253,106.25,1.25,2.25
2014.09.10,01:48:47.957,106.253,106.248,1,5.44
2014.09.10,01:48:48.008,106.251,106.248,1,4.69
2014.09.10,01:48:56.672,106.251,106.247,1.5,1.5
2014.09.10,01:48:57.194,106.251,106.248,1.5,1
2014.09.10,01:48:57.894,106.253,106.25,1.5,1
2014.09.10,01:48:58.401,106.253,106.249,2.44,1.5
2014.09.10,01:48:59.142,106.253,106.25,1.69,1
2014.09.10,01:48:59.446,106.255,106.253,1.69,1
2014.09.10,01:48:59.953,106.256,106.254,1.25,1
2014.09.10,01:49:00.511,106.257,106.254,2.25,1
2014.09.10,01:49:02.050,106.257,106.253,1.5,1.5
2014.09.10,01:49:03.268,106.256,106.253,1,1
2014.09.10,01:49:03.783,106.257,106.253,2.25,1
2014.09.10,01:49:04.301,106.257,106.253,3.19,1
2014.09.10,01:49:08.353,106.256,106.252,1.5,4.69
2014.09.10,01:49:11.253,106.256,106.254,1.5,1
2014.09.10,01:49:14.888,106.257,106.254,3,1
2014.09.10,01:49:15.796,106.256,106.254,1,1
2014.09.10,01:49:16.302,106.257,106.254,2.25,1
2014.09.10,01:49:17.578,106.256,106.254,1,1
2014.09.10,01:49:18.794,106.256,106.253,1.5,1.69
2014.09.10,01:49:21.725,106.255,106.252,1,1.25
2014.09.10,01:49:22.231,106.256,106.251,4.69,3.19
2014.09.10,01:49:22.735,106.256,106.253,2.44,1
2014.09.10,01:49:23.561,106.255,106.253,1,1
2014.09.10,01:49:24.066,106.256,106.252,4.69,1.5
2014.09.10,01:49:24.571,106.254,106.252,1,1.5
2014.09.10,01:49:27.556,106.254,106.251,1,3.94
2014.09.10,01:49:32.749,106.253,106.251,1,1.69
2014.09.10,01:49:33.371,106.252,106.25,1,1
2014.09.10,01:49:35.109,106.251,106.25,1.5,1.5
2014.09.10,01:49:35.160,106.25,106.248,1.5,2.25
2014.09.10,01:49:35.363,106.249,106.246,1.5,3.19
2014.09.10,01:49:38.831,106.249,106.247,1.5,1
2014.09.10,01:49:39.598,106.249,106.246,1.5,2.44
2014.09.10,01:49:43.663,106.249,106.245,1.69,3.19
2014.09.10,01:49:43.966,106.247,106.245,1,1.5
2014.09.10,01:49:44.270,106.241,106.239,1,1.25
2014.09.10,01:49:44.321,106.24,106.239,1,1.69
2014.09.10,01:49:44.826,106.241,106.238,2.25,1.69
2014.09.10,01:49:45.765,106.241,106.237,2.25,2.25
2014.09.10,01:49:46.778,106.241,106.237,2.25,3.94
2014.09.10,01:49:50.222,106.241,106.239,2.25,1
2014.09.10,01:49:50.324,106.243,106.241,1.5,1
2014.09.10,01:49:50.578,106.246,106.243,1.69,1.5
2014.09.10,01:49:51.589,106.247,106.243,1.5,1
2014.09.10,01:49:56.409,106.247,106.243,1,1.69
2014.09.10,01:49:57.501,106.247,106.243,1.25,1.69
2014.09.10,01:50:00.346,106.246,106.243,1,1.25
2014.09.10,01:50:00.853,106.247,106.243,1,1.25
2014.09.10,01:50:01.673,106.247,106.244,1,1.25
2014.09.10,01:50:03.081,106.247,106.245,1.5,1
2014.09.10,01:50:03.333,106.249,106.245,3.75,2.25
2014.09.10,01:50:03.838,106.249,106.246,1.5,1.25
2014.09.10,01:50:04.357,106.248,106.246,1,1.25
2014.09.10,01:50:04.862,106.248,106.245,1,1.69
2014.09.10,01:50:07.230,106.246,106.245,1,1.25
2014.09.10,01:50:07.331,106.248,106.244,4.5,1
2014.09.10,01:50:07.534,106.246,106.244,1,1.69
2014.09.10,01:50:07.635,106.248,106.244,3.94,1.69
2014.09.10,01:50:08.293,106.247,106.244,1,1.25
2014.09.10,01:50:08.597,106.249,106.245,3,1
2014.09.10,01:50:08.951,106.25,106.247,1.25,1.5
2014.09.10,01:50:09.458,106.25,106.246,1.25,1.69
2014.09.10,01:50:09.762,106.251,106.248,1,3.75
2014.09.10,01:50:10.268,106.252,106.249,1.5,1
2014.09.10,01:50:10.773,106.252,106.248,1.5,3
2014.09.10,01:50:11.278,106.252,106.248,1.5,3.94
2014.09.10,01:50:13.013,106.252,106.248,1,2.44
2014.09.10,01:50:16.656,106.252,106.249,1,1.5
2014.09.10,01:50:16.757,106.254,106.25,1.5,1.5
2014.09.10,01:50:16.960,106.254,106.252,1,1
2014.09.10,01:50:17.489,106.255,106.251,2.25,1.25
2014.09.10,01:50:17.793,106.253,106.25,3,1.25
2014.09.10,01:50:18.702,106.252,106.249,1,3.19
2014.09.10,01:50:19.207,106.252,106.249,1,3.19
2014.09.10,01:50:20.314,106.251,106.248,1.5,1.69
2014.09.10,01:50:21.403,106.251,106.249,1,1
2014.09.10,01:50:21.454,106.253,106.249,1.5,2.25
2014.09.10,01:50:21.556,106.254,106.251,1,1.25
2014.09.10,01:50:21.859,106.254,106.253,1,1
2014.09.10,01:50:22.364,106.255,106.253,1.25,1
2014.09.10,01:50:22.896,106.255,106.252,1.5,1.69
2014.09.10,01:50:23.603,106.256,106.252,3.19,2.44
2014.09.10,01:50:24.136,106.256,106.252,3.75,2.44
2014.09.10,01:50:29.603,106.255,106.252,1,1.69
2014.09.10,01:50:32.486,106.256,106.252,1.5,1.69
2014.09.10,01:50:32.940,106.255,106.252,2.25,1.5
2014.09.10,01:50:33.041,106.254,106.25,3,1.5
2014.09.10,01:50:33.561,106.254,106.248,6,4.69
2014.09.10,01:50:33.965,106.254,106.251,2.5,1
2014.09.10,01:50:34.218,106.255,106.252,1.5,1.69
2014.09.10,01:50:34.722,106.254,106.252,1,1.25
2014.09.10,01:50:35.228,106.253,106.251,1,1.25
2014.09.10,01:50:35.453,106.252,106.249,1,2.44
2014.09.10,01:50:35.958,106.252,106.25,1,1
2014.09.10,01:50:36.462,106.252,106.249,1,2.44
2014.09.10,01:50:36.968,106.251,106.249,1,3.19
2014.09.10,01:50:37.625,106.253,106.249,1.69,2.44
2014.09.10,01:50:37.676,106.254,106.251,1.5,1
2014.09.10,01:50:38.181,106.252,106.25,1,4.5
2014.09.10,01:50:38.485,106.251,106.249,1,2.44
2014.09.10,01:50:41.628,106.251,106.25,1,1
2014.09.10,01:50:41.729,106.254,106.251,1,1
2014.09.10,01:50:42.235,106.253,106.251,1,1.19
2014.09.10,01:50:42.386,106.251,106.25,1,1
2014.09.10,01:50:42.892,106.251,106.249,1,2.44
2014.09.10,01:50:44.578,106.253,106.249,3.75,2.25
2014.09.10,01:50:45.203,106.253,106.249,3,3.94
2014.09.10,01:50:45.354,106.253,106.252,1,1
2014.09.10,01:50:45.456,106.255,106.252,1.5,2.44
2014.09.10,01:50:45.961,106.256,106.252,5.81,2.44
2014.09.10,01:50:46.702,106.255,106.252,1.5,1.69
2014.09.10,01:50:47.713,106.255,106.252,1.5,1.69
2014.09.10,01:50:48.621,106.254,106.252,1.5,1
2014.09.10,01:50:48.823,106.252,106.249,1,3.94
2014.09.10,01:50:57.671,106.251,106.248,1.5,2.25
2014.09.10,01:51:02.228,106.251,106.247,1.5,2.44
2014.09.10,01:51:02.633,106.249,106.247,1.69,1
2014.09.10,01:51:02.885,106.248,106.245,1.5,3.94
2014.09.10,01:51:10.651,106.248,106.246,1,1
2014.09.10,01:51:11.213,106.248,106.245,1,3.94
2014.09.10,01:51:11.727,106.248,106.245,1,4.69
2014.09.10,01:51:12.867,106.248,106.245,1,3.75
2014.09.10,01:51:13.372,106.249,106.246,1,3.19
2014.09.10,01:51:14.003,106.251,106.247,3.19,1.5
2014.09.10,01:51:14.576,106.251,106.247,2.44,2.44
2014.09.10,01:51:19.894,106.251,106.247,3,3.19
2014.09.10,01:51:20.304,106.253,106.249,3.94,1.69
2014.09.10,01:51:21.171,106.253,106.249,2.25,3.19
2014.09.10,01:51:32.632,106.253,106.249,1.5,2.44
2014.09.10,01:51:33.154,106.253,106.249,1.5,3.19
2014.09.10,01:51:40.525,106.252,106.249,1,3.19
2014.09.10,01:51:41.033,106.253,106.249,2.25,3.19
2014.09.10,01:51:48.262,106.252,106.25,1,1.25
2014.09.10,01:51:48.565,106.251,106.249,1,2.44
2014.09.10,01:51:48.869,106.25,106.247,1,1.5
2014.09.10,01:51:49.418,106.251,106.247,2.25,2.25
2014.09.10,01:51:51.214,106.25,106.247,1,1.5
2014.09.10,01:51:53.055,106.251,106.247,1.5,1.5
2014.09.10,01:51:53.621,106.251,106.248,1,1
2014.09.10,01:51:59.167,106.251,106.246,1,5.44
2014.09.10,01:51:59.682,106.252,106.247,2.44,1
2014.09.10,01:52:01.746,106.252,106.248,3.19,1
2014.09.10,01:52:02.751,106.25,106.248,1,1
2014.09.10,01:52:08.160,106.25,106.247,1,1
2014.09.10,01:52:08.665,106.25,106.246,1,5.44
2014.09.10,01:52:08.817,106.252,106.247,2.44,1.5
2014.09.10,01:52:09.330,106.252,106.246,3.94,6.94
2014.09.10,01:52:12.534,106.252,106.248,3.19,1
2014.09.10,01:52:13.039,106.251,106.248,1,1.25
2014.09.10,01:52:22.163,106.251,106.249,1,1
2014.09.10,01:52:22.797,106.252,106.249,1.25,1
2014.09.10,01:52:23.980,106.253,106.249,2.44,1.25
2014.09.10,01:52:25.295,106.252,106.248,1,4.5
2014.09.10,01:52:25.807,106.253,106.249,1.69,1
2014.09.10,01:52:26.494,106.253,106.248,1.69,3
2014.09.10,01:52:26.999,106.252,106.249,1,1
2014.09.10,01:52:32.868,106.253,106.25,1.19,1
2014.09.10,01:52:32.919,106.254,106.25,1.69,1
2014.09.10,01:52:36.373,106.254,106.251,2.44,1
2014.09.10,01:52:40.102,106.254,106.253,2.25,1
2014.09.10,01:52:40.405,106.258,106.256,1.5,1
2014.09.10,01:52:40.910,106.259,106.256,2.44,1.5
2014.09.10,01:52:41.427,106.258,106.256,1.5,1
2014.09.10,01:52:42.233,106.259,106.256,1.69,1
2014.09.10,01:52:43.154,106.258,106.256,1,1
2014.09.10,01:52:44.882,106.258,106.255,1,1.69
2014.09.10,01:52:46.958,106.259,106.255,2.44,3.19
2014.09.10,01:52:47.060,106.259,106.257,2.44,1
2014.09.10,01:52:50.162,106.259,106.256,1.25,1
2014.09.10,01:52:50.564,106.259,106.257,1.25,1
2014.09.10,01:52:57.075,106.259,106.257,1,1
2014.09.10,01:52:58.088,106.259,106.256,1,1
2014.09.10,01:53:00.510,106.259,106.257,1,1
2014.09.10,01:53:01.222,106.26,106.257,1.69,1
2014.09.10,01:53:01.743,106.26,106.256,1.69,4.69
2014.09.10,01:53:03.827,106.259,106.256,1,3.94
2014.09.10,01:53:04.453,106.26,106.256,1.69,4.69
2014.09.10,01:53:10.668,106.26,106.257,1.69,1
2014.09.10,01:53:12.945,106.26,106.256,2.44,3.94
2014.09.10,01:53:16.802,106.261,106.256,3.19,3.75
2014.09.10,01:53:17.311,106.26,106.256,1,3.75
2014.09.10,01:53:17.844,106.261,106.257,3.94,1
2014.09.10,01:53:18.349,106.261,106.257,4.69,1.5
2014.09.10,01:53:18.753,106.261,106.26,1,1.5
2014.09.10,01:53:18.955,106.266,106.264,1,1.5
2014.09.10,01:53:19.006,106.268,106.264,1,1.5
2014.09.10,01:53:19.158,106.27,106.265,1.69,3.75
2014.09.10,01:53:19.259,106.269,106.267,1.25,1
2014.09.10,01:53:19.565,106.27,106.268,1.25,1
2014.09.10,01:53:19.872,106.27,106.266,1.25,2.44
2014.09.10,01:53:20.435,106.27,106.267,1.25,1
2014.09.10,01:53:20.537,106.271,106.269,1,1
2014.09.10,01:53:20.639,106.273,106.269,1.69,2.25
2014.09.10,01:53:20.740,106.273,106.271,1,1
2014.09.10,01:53:20.943,106.275,106.272,1.25,1.5
2014.09.10,01:53:21.347,106.276,106.274,1.19,1
2014.09.10,01:53:21.449,106.278,106.276,1,1
2014.09.10,01:53:21.954,106.279,106.278,1,1
2014.09.10,01:53:22.156,106.281,106.276,1.69,3.75
2014.09.10,01:53:22.746,106.28,106.276,1,3
2014.09.10,01:53:22.948,106.281,106.278,2.44,1
2014.09.10,01:53:24.059,106.281,106.277,1.5,1
2014.09.10,01:53:24.565,106.28,106.277,1,1
2014.09.10,01:53:25.222,106.28,106.278,1,1
2014.09.10,01:53:25.739,106.281,106.277,3.19,1
2014.09.10,01:53:26.243,106.28,106.278,1.5,1
2014.09.10,01:53:26.763,106.28,106.277,1.5,1
2014.09.10,01:53:27.280,106.28,106.276,2.25,1.5
2014.09.10,01:53:27.785,106.28,106.277,3.19,1
2014.09.10,01:53:28.463,106.28,106.277,3.19,1
2014.09.10,01:53:31.570,106.28,106.278,1,1.25
2014.09.10,01:53:32.075,106.279,106.278,1,1.25
2014.09.10,01:53:32.329,106.277,106.274,2.5,1.25
2014.09.10,01:53:32.835,106.277,106.275,1,1
2014.09.10,01:53:33.340,106.278,106.275,1.69,1
2014.09.10,01:53:35.090,106.277,106.275,1,1
2014.09.10,01:53:35.627,106.276,106.275,1,1
2014.09.10,01:53:36.148,106.276,106.274,1,1
2014.09.10,01:53:36.656,106.277,106.275,2.44,1
2014.09.10,01:53:37.701,106.276,106.275,1,1.25
2014.09.10,01:53:37.802,106.276,106.273,1,2.44
2014.09.10,01:53:38.407,106.277,106.273,2.44,3.19
2014.09.10,01:53:40.372,106.277,106.274,1.69,1
2014.09.10,01:53:41.091,106.277,106.275,1.25,1
2014.09.10,01:53:41.244,106.278,106.276,1.5,1
2014.09.10,01:53:41.295,106.28,106.277,7.69,1
2014.09.10,01:53:41.952,106.278,106.276,1,2.25
2014.09.10,01:53:42.457,106.277,106.276,1,1
2014.09.10,01:53:43.063,106.278,106.276,1,1
2014.09.10,01:53:43.594,106.278,106.275,1,1.69
2014.09.10,01:53:44.150,106.277,106.275,1,1.69
2014.09.10,01:53:44.683,106.279,106.276,1.25,1
2014.09.10,01:53:45.188,106.277,106.275,1,3.19
2014.09.10,01:53:45.693,106.277,106.275,1,3.94
2014.09.10,01:53:46.299,106.281,106.276,3.75,1.19
2014.09.10,01:53:46.350,106.281,106.279,1,1.5
2014.09.10,01:53:46.452,106.283,106.28,2.25,2.25
2014.09.10,01:53:46.604,106.285,106.281,3.94,2.44
2014.09.10,01:53:47.108,106.285,106.282,1.69,1.5
2014.09.10,01:53:47.615,106.285,106.28,1.5,3.94
2014.09.10,01:53:48.743,106.284,106.28,1,4.5
2014.09.10,01:53:49.248,106.285,106.281,1.25,1
2014.09.10,01:53:51.170,106.286,106.283,1.69,1
2014.09.10,01:53:51.689,106.286,106.283,1.69,1
2014.09.10,01:53:53.128,106.285,106.283,1,1
2014.09.10,01:53:54.868,106.286,106.283,3.94,1
2014.09.10,01:53:55.575,106.284,106.282,1.5,1.5
2014.09.10,01:53:55.727,106.283,106.281,1,1
2014.09.10,01:53:55.929,106.282,106.279,1.5,2.25
2014.09.10,01:53:56.686,106.282,106.28,2.25,1
2014.09.10,01:53:59.252,106.282,106.279,1,4.69
2014.09.10,01:53:59.802,106.284,106.28,1.69,3
2014.09.10,01:54:00.308,106.282,106.279,2.44,4.12
2014.09.10,01:54:02.165,106.282,106.278,3.19,3.19
2014.09.10,01:54:04.350,106.281,106.278,1,3.19
2014.09.10,01:54:07.876,106.282,106.278,3.19,3.19
2014.09.10,01:54:09.850,106.281,106.278,1,1.69
2014.09.10,01:54:10.455,106.282,106.278,3.19,2.44
2014.09.10,01:54:13.792,106.282,106.279,1.25,1
2014.09.10,01:54:14.196,106.28,106.277,1,3.94
2014.09.10,01:54:14.701,106.279,106.277,1,2.44
2014.09.10,01:54:15.307,106.28,106.277,1.5,2.44
2014.09.10,01:54:17.408,106.279,106.277,1,1.5
2014.09.10,01:54:17.913,106.279,106.276,1,2.44
2014.09.10,01:54:33.430,106.277,106.275,1,2.25
2014.09.10,01:54:33.734,106.274,106.271,1,3.19
2014.09.10,01:54:34.740,106.273,106.271,1,1
2014.09.10,01:54:38.239,106.273,106.27,1.25,1
2014.09.10,01:54:38.542,106.271,106.268,1,3.94
2014.09.10,01:54:39.208,106.27,106.268,1,2.44
2014.09.10,01:54:42.828,106.269,106.267,1,3.19
2014.09.10,01:54:43.544,106.269,106.266,1.5,2.44
2014.09.10,01:54:43.848,106.265,106.263,1.5,1
2014.09.10,01:54:44.050,106.263,106.26,1,3.19
2014.09.10,01:54:44.151,106.262,106.259,1,3.19
2014.09.10,01:54:44.254,106.263,106.26,1,1.5
2014.09.10,01:54:44.811,106.261,106.26,1,1
2014.09.10,01:54:45.114,106.263,106.26,1.69,1
2014.09.10,01:54:45.317,106.262,106.258,1.25,3.19
2014.09.10,01:54:45.571,106.26,106.258,1.25,1
2014.09.10,01:54:46.076,106.259,106.256,1,1.69
2014.09.10,01:54:46.681,106.259,106.257,1,1
2014.09.10,01:54:47.187,106.259,106.258,1,1
2014.09.10,01:54:47.843,106.261,106.258,1.69,1.5
2014.09.10,01:54:49.953,106.262,106.259,1.19,1
2014.09.10,01:54:50.458,106.262,106.26,1.19,1
2014.09.10,01:54:50.968,106.262,106.26,1.25,1
2014.09.10,01:54:53.690,106.263,106.259,2.44,1
2014.09.10,01:54:54.779,106.262,106.26,1.25,1
2014.09.10,01:54:55.802,106.261,106.258,2.44,3.75
2014.09.10,01:54:56.004,106.262,106.26,1.25,1
2014.09.10,01:54:56.520,106.261,106.26,1,1
2014.09.10,01:54:57.030,106.262,106.26,1.69,1
2014.09.10,01:54:57.434,106.265,106.262,1.5,1
2014.09.10,01:54:57.536,106.266,106.264,1,1.5
2014.09.10,01:54:57.637,106.268,106.264,3.75,1.5
2014.09.10,01:54:57.688,106.268,106.266,3.75,1
2014.09.10,01:54:57.789,106.271,106.267,2.25,3
2014.09.10,01:54:58.496,106.271,106.268,2.44,1
2014.09.10,01:54:58.698,106.272,106.27,3.19,1
2014.09.10,01:54:59.204,106.273,106.271,1.25,1
2014.09.10,01:54:59.709,106.273,106.27,1.25,1
2014.09.10,01:55:01.148,106.272,106.27,1,1
2014.09.10,01:55:03.612,106.272,106.269,1.5,1.69
2014.09.10,01:55:03.916,106.275,106.271,3.19,2.25
2014.09.10,01:55:04.257,106.275,106.273,1.5,1
2014.09.10,01:55:04.791,106.275,106.272,3,1
2014.09.10,01:55:05.296,106.274,106.272,1.25,1
2014.09.10,01:55:05.801,106.273,106.271,1,1.5
2014.09.10,01:55:07.531,106.273,106.27,1.25,1
2014.09.10,01:55:08.046,106.273,106.272,1,1
2014.09.10,01:55:08.450,106.275,106.272,3.94,1
2014.09.10,01:55:08.954,106.274,106.271,1,1
2014.09.10,01:55:09.459,106.273,106.27,1,1.5
2014.09.10,01:55:10.243,106.273,106.271,1.25,1
2014.09.10,01:55:12.659,106.273,106.27,1.5,1.25
2014.09.10,01:55:13.164,106.274,106.272,1.5,1
2014.09.10,01:55:13.468,106.276,106.274,1.25,2.5
2014.09.10,01:55:13.721,106.276,106.273,1.69,2.25
2014.09.10,01:55:14.481,106.275,106.273,1,1.5
2014.09.10,01:55:14.683,106.274,106.271,1,1.5
2014.09.10,01:55:15.188,106.273,106.27,1.69,2.62
2014.09.10,01:55:16.200,106.273,106.269,1.69,3.94
2014.09.10,01:55:18.701,106.273,106.269,1.69,2.25
2014.09.10,01:55:19.719,106.273,106.269,1.69,1.69
2014.09.10,01:55:20.732,106.273,106.269,2.44,1.5
2014.09.10,01:55:21.800,106.273,106.269,1.69,1
2014.09.10,01:55:22.312,106.273,106.269,2.44,1
2014.09.10,01:55:26.403,106.273,106.269,1.5,1
2014.09.10,01:55:29.877,106.273,106.268,1.5,1.69
2014.09.10,01:55:40.249,106.273,106.268,2.44,2.44
2014.09.10,01:55:41.579,106.272,106.268,1,2.44
