Date,Time,Ask,Bid,AskVolume,BidVolume
08-09-2014,05:38:43.720,1.61913,1.61903,1.57,1
08-09-2014,05:38:44.075,1.61913,1.61903,1.12,1
08-09-2014,05:38:44.177,1.61912,1.61903,1.37,1
08-09-2014,05:38:44.329,1.6191,1.61899,4.2,1.01
08-09-2014,05:38:45.062,1.61909,1.61897,4.57,5.51
08-09-2014,05:38:45.573,1.61909,1.61897,4.5,4.69
08-09-2014,05:38:45.827,1.61906,1.61898,1.25,1
08-09-2014,05:38:46.131,1.61902,1.61892,3.94,1.5
08-09-2014,05:38:46.334,1.61903,1.6189,8.44,1.2
08-09-2014,05:38:46.537,1.61903,1.61892,4.01,1.1
08-09-2014,05:38:47.057,1.61903,1.61893,3.94,1
08-09-2014,05:38:47.362,1.61899,1.6189,1.25,1.1
08-09-2014,05:38:47.868,1.61899,1.61888,1.01,3.82
08-09-2014,05:38:48.377,1.61899,1.61888,1.29,3.82
08-09-2014,05:38:49.121,1.61899,1.61888,1.1,3.82
08-09-2014,05:38:49.629,1.61898,1.61888,1,3.82
08-09-2014,05:38:49.984,1.61898,1.61885,9,1.09
08-09-2014,05:38:50.389,1.61895,1.61885,1,1.2
08-09-2014,05:38:50.693,1.61892,1.61882,3.75,1.25
08-09-2014,05:38:51.098,1.61894,1.61883,1.57,1
08-09-2014,05:38:51.149,1.61893,1.61883,3.75,1
08-09-2014,05:38:57.431,1.61892,1.61879,1.01,4.01
08-09-2014,05:38:57.590,1.6189,1.61879,7.5,1
08-09-2014,05:38:57.692,1.6189,1.61878,7.5,1
08-09-2014,05:38:57.743,1.6189,1.61878,7.5,1
08-09-2014,05:38:58.502,1.61891,1.6188,9.19,1.5
08-09-2014,05:39:00.953,1.61891,1.61879,9,1
08-09-2014,05:39:02.486,1.6189,1.61879,8.44,1
08-09-2014,05:39:02.791,1.6189,1.61882,7.5,1
08-09-2014,05:39:02.943,1.6189,1.61877,7.5,1.84
08-09-2014,05:39:03.298,1.6189,1.61879,7.69,1
08-09-2014,05:39:04.900,1.6189,1.6188,7.69,1
08-09-2014,05:39:05.509,1.6189,1.61881,7.69,1
08-09-2014,05:39:06.053,1.6189,1.6188,7.69,1
08-09-2014,05:39:09.866,1.61889,1.6188,3.82,1
08-09-2014,05:39:10.407,1.61889,1.61879,3.82,1.25
08-09-2014,05:39:11.732,1.61889,1.61878,3.82,1.01
08-09-2014,05:39:12.697,1.61888,1.61877,3.75,1.39
08-09-2014,05:39:14.801,1.61888,1.61882,3.82,1
08-09-2014,05:39:16.576,1.61889,1.61882,7.5,1
08-09-2014,05:39:18.119,1.61891,1.61882,4.57,1
08-09-2014,05:39:23.812,1.6189,1.61882,3.75,1
08-09-2014,05:39:25.792,1.61891,1.61882,3.82,1
08-09-2014,05:39:26.349,1.6189,1.61882,3.82,1
08-09-2014,05:39:27.396,1.61889,1.61882,7.5,1
08-09-2014,05:39:28.738,1.61892,1.61882,8.44,1
08-09-2014,05:39:33.377,1.61892,1.61882,8.25,1.62
08-09-2014,05:39:33.428,1.61892,1.61886,1,3.82
08-09-2014,05:39:33.530,1.61894,1.61886,1.5,3.82
08-09-2014,05:39:33.631,1.61898,1.61888,1.56,1
08-09-2014,05:39:34.137,1.61899,1.61887,2.89,1.1
08-09-2014,05:39:34.644,1.61899,1.61888,2.89,1
08-09-2014,05:39:35.150,1.61899,1.61887,2.89,1.1
08-09-2014,05:39:35.910,1.61899,1.61888,2.14,1
08-09-2014,05:39:36.012,1.61899,1.6189,1.37,3.75
08-09-2014,05:39:37.800,1.61899,1.6189,1.37,7.5
08-09-2014,05:39:39.162,1.61899,1.61891,1.37,3.82
08-09-2014,05:39:40.422,1.61899,1.61892,1.37,3.82
08-09-2014,05:39:40.676,1.61904,1.61893,2.14,3.82
08-09-2014,05:39:41.134,1.61905,1.61893,4.01,4.76
08-09-2014,05:39:41.236,1.61906,1.61896,1.19,3.82
08-09-2014,05:39:41.742,1.61907,1.61897,1.19,3.82
08-09-2014,05:39:42.197,1.61908,1.61896,1.25,8.25
08-09-2014,05:39:43.765,1.61908,1.61897,1,1.39
08-09-2014,05:39:48.573,1.6191,1.61898,7.87,2.44
08-09-2014,05:39:48.826,1.61911,1.61898,1.1,6.26
08-09-2014,05:39:49.593,1.61912,1.619,5.32,2.44
08-09-2014,05:39:50.102,1.61912,1.619,1.1,2.51
08-09-2014,05:39:50.574,1.6191,1.619,3.75,2.44
08-09-2014,05:39:51.404,1.6191,1.61902,3.75,1.19
08-09-2014,05:39:51.456,1.61912,1.61902,8.25,1.19
08-09-2014,05:39:52.464,1.61911,1.61903,3.75,1.25
08-09-2014,05:39:52.820,1.61912,1.61908,3.82,1
08-09-2014,05:39:52.871,1.61915,1.61909,1.5,1
08-09-2014,05:39:52.922,1.61915,1.61911,1.5,2.44
08-09-2014,05:39:53.074,1.61924,1.61919,1,2.75
08-09-2014,05:39:53.125,1.61927,1.6192,1.5,1.25
08-09-2014,05:39:53.632,1.61927,1.6192,1,1.69
08-09-2014,05:39:53.684,1.61931,1.61923,1,1.25
08-09-2014,05:39:54.191,1.61933,1.61922,4.57,2.51
08-09-2014,05:39:54.597,1.61931,1.61922,3.82,1.5
08-09-2014,05:39:55.105,1.6193,1.61922,3.82,1.5
08-09-2014,05:39:55.410,1.61928,1.61921,4.57,1
08-09-2014,05:39:57.614,1.61928,1.61919,4.57,1
08-09-2014,05:39:57.867,1.61928,1.61916,4.57,4.01
08-09-2014,05:39:58.766,1.61928,1.61915,1.1,4.01
08-09-2014,05:40:00.168,1.61928,1.61915,1.39,4.01
08-09-2014,05:40:00.703,1.61929,1.61916,4.2,1.76
08-09-2014,05:40:01.211,1.6193,1.61916,8.81,8.44
08-09-2014,05:40:01.464,1.6193,1.61918,5.14,3.82
08-09-2014,05:40:04.176,1.6193,1.61919,1.1,3.82
08-09-2014,05:40:04.480,1.61931,1.61921,3.82,1.19
08-09-2014,05:40:04.581,1.61932,1.61921,1.1,4.69
08-09-2014,05:40:05.038,1.61932,1.61923,3.75,1.19
08-09-2014,05:40:05.089,1.61933,1.61923,1,1.19
08-09-2014,05:40:05.494,1.61937,1.61925,1.12,3.82
08-09-2014,05:40:05.545,1.61937,1.61927,1.12,3.75
08-09-2014,05:40:06.102,1.61939,1.61926,2.77,8.44
08-09-2014,05:40:07.636,1.61939,1.61927,10.12,1.19
08-09-2014,05:40:09.123,1.61938,1.61926,4.39,3.82
08-09-2014,05:40:12.640,1.61938,1.61926,5.14,3.82
08-09-2014,05:40:14.226,1.61937,1.61925,4.39,3.82
08-09-2014,05:40:20.653,1.61935,1.61925,3.75,3.75
08-09-2014,05:40:20.754,1.61934,1.61922,3.82,5.51
08-09-2014,05:40:21.300,1.61935,1.61925,3.75,1
08-09-2014,05:40:21.735,1.61937,1.61925,4.2,3.82
08-09-2014,05:40:22.362,1.61938,1.61926,5.06,3.75
08-09-2014,05:40:25.064,1.61939,1.61927,5.89,3.82
08-09-2014,05:40:25.576,1.61939,1.61926,5.88,3.75
08-09-2014,05:40:25.678,1.61938,1.61926,3.67,3.75
08-09-2014,05:40:25.932,1.61931,1.61919,4.87,4.57
08-09-2014,05:40:26.439,1.61931,1.61921,5.6,1
08-09-2014,05:40:27.046,1.61931,1.61921,4.5,1
08-09-2014,05:40:32.054,1.61931,1.61921,5.79,1
08-09-2014,05:40:34.578,1.61931,1.61921,1.2,1
08-09-2014,05:40:35.408,1.61931,1.61921,3.75,1
08-09-2014,05:40:39.906,1.61931,1.61921,8.25,1
08-09-2014,05:40:40.211,1.61929,1.61921,3.75,1
08-09-2014,05:40:40.776,1.61929,1.61921,7.49,1
08-09-2014,05:40:41.839,1.61929,1.6192,7.49,1.25
08-09-2014,05:40:43.421,1.61929,1.6192,7.5,1
08-09-2014,05:40:44.296,1.61929,1.6192,7.49,1
08-09-2014,05:40:46.046,1.61928,1.6192,3.67,1
08-09-2014,05:40:46.633,1.61928,1.61922,7.49,1
08-09-2014,05:40:47.165,1.61928,1.61922,3.82,1
08-09-2014,05:40:47.825,1.61929,1.61922,7.5,1
08-09-2014,05:40:48.290,1.61929,1.6192,7.5,1
08-09-2014,05:40:48.944,1.61929,1.6192,7.49,1.25
08-09-2014,05:40:51.733,1.6193,1.6192,9,1
08-09-2014,05:40:56.152,1.6193,1.6192,8.24,1.25
08-09-2014,05:41:00.163,1.6193,1.61925,8.24,1
08-09-2014,05:41:00.265,1.6193,1.61926,1,1
08-09-2014,05:41:04.168,1.6193,1.61925,3.75,1
08-09-2014,05:41:04.674,1.6193,1.61925,8.24,1
08-09-2014,05:41:04.873,1.6193,1.6192,3.75,1
08-09-2014,05:41:05.027,1.6193,1.61917,4.76,1.76
08-09-2014,05:41:05.901,1.6193,1.61917,4.76,1.01
08-09-2014,05:41:06.106,1.6193,1.61921,8.25,1
08-09-2014,05:41:06.208,1.6193,1.61921,4.57,1
08-09-2014,05:41:06.714,1.6193,1.61921,7.5,1
08-09-2014,05:41:08.789,1.61929,1.61921,4.42,1
08-09-2014,05:41:10.512,1.6193,1.61921,3.75,1
08-09-2014,05:41:10.816,1.61929,1.61921,3.67,1
08-09-2014,05:41:11.322,1.6193,1.61921,3.75,1
08-09-2014,05:41:11.424,1.61931,1.61921,1.84,1.1
08-09-2014,05:41:11.526,1.61931,1.61921,9.19,1
08-09-2014,05:41:12.711,1.61929,1.61921,3.75,1
08-09-2014,05:41:12.914,1.61929,1.61921,3.75,1
08-09-2014,05:41:12.965,1.61929,1.61926,3.75,1
08-09-2014,05:41:13.118,1.61933,1.61927,1.1,1
08-09-2014,05:41:13.625,1.61933,1.61928,1.1,1
08-09-2014,05:41:15.215,1.61933,1.61928,1,1
08-09-2014,05:41:15.469,1.6193,1.61921,5.25,1
08-09-2014,05:41:17.615,1.61931,1.61921,4.57,1
08-09-2014,05:41:17.819,1.61932,1.61922,3.75,4.5
08-09-2014,05:41:17.870,1.61933,1.61922,1.01,4.57
08-09-2014,05:41:18.124,1.61935,1.61924,1.76,3.75
08-09-2014,05:41:18.748,1.61935,1.61924,1.29,3.82
08-09-2014,05:41:21.672,1.61935,1.61924,1.01,3.82
08-09-2014,05:41:23.680,1.61935,1.61924,1.29,3.82
08-09-2014,05:41:26.679,1.61935,1.61924,1.01,3.82
08-09-2014,05:41:28.333,1.61935,1.61923,1.01,4.57
08-09-2014,05:41:28.709,1.61935,1.61924,1.76,1
08-09-2014,05:41:29.188,1.61936,1.61924,4.76,1.25
08-09-2014,05:41:29.239,1.61937,1.61925,8.81,3.75
08-09-2014,05:41:31.556,1.61937,1.61925,8.81,1
08-09-2014,05:41:38.977,1.61937,1.61925,1.39,1.01
08-09-2014,05:41:40.637,1.61937,1.61925,3.75,1.01
08-09-2014,05:41:41.162,1.61937,1.61925,8.06,1.25
08-09-2014,05:41:41.709,1.61937,1.61925,4.31,3.75
08-09-2014,05:41:42.317,1.61936,1.61924,4.01,4.76
08-09-2014,05:41:43.137,1.61937,1.61925,8.06,3.75
08-09-2014,05:41:48.621,1.61937,1.61927,4.39,1
08-09-2014,05:41:49.252,1.61937,1.61925,4.01,3.82
08-09-2014,05:41:51.492,1.61936,1.61924,4.01,5.51
08-09-2014,05:41:52.003,1.61937,1.61925,3.94,3.75
08-09-2014,05:41:55.299,1.61936,1.61925,3.94,1.1
08-09-2014,05:41:56.160,1.61937,1.61925,4.39,4.5
08-09-2014,05:41:56.686,1.61936,1.61925,3.94,1.1
08-09-2014,05:41:57.408,1.61937,1.61925,4.39,4.57
08-09-2014,05:41:59.212,1.61936,1.61925,4.01,1.1
08-09-2014,05:41:59.818,1.61938,1.61925,8.81,1.2
08-09-2014,05:42:00.493,1.61937,1.61925,4.31,4.5
08-09-2014,05:42:02.374,1.61937,1.61925,4.31,1
08-09-2014,05:42:04.076,1.61937,1.61925,4.39,4.5
08-09-2014,05:42:04.607,1.61936,1.61925,4.01,1.1
08-09-2014,05:42:05.169,1.61937,1.61925,8.06,1
08-09-2014,05:42:05.706,1.61937,1.61925,4.39,4.57
08-09-2014,05:42:06.393,1.61936,1.61925,3.75,1.2
08-09-2014,05:42:06.495,1.61938,1.61925,8.06,1.1
08-09-2014,05:42:07.101,1.61938,1.61926,8.06,1
08-09-2014,05:42:07.506,1.61936,1.61925,3.75,1.2
08-09-2014,05:42:08.036,1.61937,1.61925,5.14,4.57
08-09-2014,05:42:09.418,1.61937,1.61925,8.81,1
08-09-2014,05:42:11.002,1.61937,1.61926,4.76,3.75
08-09-2014,05:42:13.019,1.61937,1.61925,3.94,7.5
08-09-2014,05:42:15.346,1.61936,1.61926,1.25,7.5
08-09-2014,05:42:15.696,1.61936,1.61928,1.25,3.82
08-09-2014,05:42:16.201,1.61937,1.61929,1.19,3.82
08-09-2014,05:42:16.707,1.61937,1.61929,1,3.82
08-09-2014,05:42:17.554,1.61937,1.61927,1.25,3.82
08-09-2014,05:42:18.169,1.61937,1.61929,1.25,3.75
08-09-2014,05:42:19.134,1.61937,1.61928,1.25,3.82
08-09-2014,05:42:22.383,1.61938,1.61928,1.25,3.82
08-09-2014,05:42:23.070,1.6194,1.61929,2.06,3.67
08-09-2014,05:42:23.595,1.61939,1.61929,1.19,7.49
08-09-2014,05:42:24.384,1.6194,1.61929,1.31,7.49
08-09-2014,05:42:26.389,1.61939,1.6193,1.19,3.82
08-09-2014,05:42:27.291,1.61939,1.61929,1.19,3.75
08-09-2014,05:42:27.828,1.61939,1.61929,1.19,3.75
08-09-2014,05:42:29.406,1.61939,1.61929,1.25,3.75
08-09-2014,05:42:30.397,1.61939,1.61929,1.19,3.75
08-09-2014,05:42:34.406,1.61939,1.61929,1.19,3.75
08-09-2014,05:42:36.479,1.6194,1.6193,2.81,3.82
08-09-2014,05:42:36.984,1.6194,1.61929,2.51,3.75
08-09-2014,05:42:37.509,1.6194,1.61929,2.51,3.75
08-09-2014,05:42:37.788,1.61939,1.61928,3.94,1.1
08-09-2014,05:42:37.889,1.61937,1.61928,3.75,1
08-09-2014,05:42:38.395,1.61937,1.61925,3.75,5.44
08-09-2014,05:42:38.806,1.61936,1.61925,3.82,1.01
08-09-2014,05:42:39.918,1.61937,1.61925,7.5,4.69
08-09-2014,05:42:40.432,1.61937,1.61927,3.82,1
08-09-2014,05:42:43.153,1.61937,1.61926,3.82,1.76
08-09-2014,05:42:51.762,1.61937,1.61926,3.75,1.29
08-09-2014,05:42:53.751,1.61937,1.61926,3.82,1.25
08-09-2014,05:42:57.835,1.61936,1.61925,3.82,1.57
08-09-2014,05:42:58.972,1.61938,1.61925,4.01,1.57
08-09-2014,05:42:59.525,1.61937,1.61925,3.82,1.57
08-09-2014,05:43:00.073,1.61937,1.61925,3.75,5.25
08-09-2014,05:43:01.963,1.61937,1.61925,3.82,1.5
08-09-2014,05:43:02.780,1.61936,1.61925,3.82,1.57
08-09-2014,05:43:03.288,1.61937,1.61925,3.75,5.25
08-09-2014,05:43:03.818,1.61937,1.61925,3.82,1.5
08-09-2014,05:43:04.324,1.61936,1.61925,3.82,1.57
08-09-2014,05:43:05.185,1.61937,1.61925,4.01,5.51
08-09-2014,05:43:05.287,1.61937,1.61928,4.01,1
08-09-2014,05:43:06.907,1.61936,1.61928,3.82,1
08-09-2014,05:43:06.958,1.61938,1.61928,7.69,1
08-09-2014,05:43:07.579,1.61939,1.61928,1.29,1
08-09-2014,05:43:08.087,1.61939,1.61927,1.29,1.57
08-09-2014,05:43:08.604,1.61938,1.61927,4.01,1.57
08-09-2014,05:43:10.312,1.61939,1.61927,1.84,1.65
08-09-2014,05:43:10.856,1.61939,1.61927,5.51,1.5
08-09-2014,05:43:11.421,1.61939,1.61927,1.84,1.65
08-09-2014,05:43:11.984,1.61938,1.61927,3.82,1.57
08-09-2014,05:43:17.511,1.61937,1.61927,3.75,1.5
08-09-2014,05:43:18.017,1.61936,1.61927,3.82,1
08-09-2014,05:43:19.519,1.61937,1.61927,3.82,1
08-09-2014,05:43:20.034,1.61936,1.61927,3.82,1
08-09-2014,05:43:23.618,1.61938,1.61927,7.69,1
08-09-2014,05:43:23.921,1.61939,1.61928,1.19,3.82
08-09-2014,05:43:24.634,1.61939,1.61928,1.25,3.82
08-09-2014,05:43:25.852,1.61939,1.61927,1.25,8.44
08-09-2014,05:43:32.056,1.61938,1.61927,4.39,1.1
08-09-2014,05:43:32.360,1.61935,1.61925,1,4.57
08-09-2014,05:43:33.281,1.61934,1.61926,1,1
08-09-2014,05:43:33.787,1.61934,1.61925,1,1.1
08-09-2014,05:43:36.125,1.61934,1.61925,1,4.57
08-09-2014,05:43:36.637,1.61934,1.61926,1,4.57
08-09-2014,05:43:37.859,1.61934,1.61926,1,1.1
08-09-2014,05:43:44.071,1.61934,1.61924,1,1.2
08-09-2014,05:43:48.199,1.61934,1.61924,1,4.57
08-09-2014,05:43:49.286,1.61934,1.61926,1,3.82
08-09-2014,05:43:49.806,1.61934,1.61925,1,3.82
08-09-2014,05:43:56.015,1.61934,1.61924,1.25,4.57
08-09-2014,05:43:56.533,1.61934,1.61925,1.25,3.82
08-09-2014,05:44:07.926,1.61935,1.61924,1.29,4.57
08-09-2014,05:44:09.915,1.61935,1.61924,1.1,4.57
08-09-2014,05:44:10.417,1.61935,1.61925,1,3.75
08-09-2014,05:44:11.069,1.61935,1.61924,1.25,1.2
08-09-2014,05:44:12.071,1.61935,1.61924,1.25,4.57
08-09-2014,05:44:12.752,1.61935,1.61924,1.25,1.2
08-09-2014,05:44:13.261,1.61935,1.61924,1.1,4.57
08-09-2014,05:44:13.949,1.61935,1.61924,1.29,4.57
08-09-2014,05:44:18.939,1.61935,1.61924,1.25,4.57
08-09-2014,05:44:19.790,1.61935,1.61925,1.25,3.82
08-09-2014,05:44:20.301,1.61935,1.61924,1.01,4.57
08-09-2014,05:44:29.409,1.61935,1.61924,1.76,1
08-09-2014,05:44:30.922,1.61935,1.61924,1.1,4.76
08-09-2014,05:44:31.428,1.61937,1.61925,4.01,3.82
08-09-2014,05:44:31.917,1.61937,1.61924,7.5,1.09
08-09-2014,05:44:32.419,1.61938,1.61924,8.44,8.44
08-09-2014,05:44:32.814,1.61936,1.61924,3.82,4.76
08-09-2014,05:44:36.429,1.61938,1.61925,8.44,1.84
08-09-2014,05:44:39.234,1.61938,1.61926,8.44,1
08-09-2014,05:44:41.097,1.61938,1.61926,4.69,4.5
08-09-2014,05:44:41.629,1.61938,1.61927,1.01,3.82
08-09-2014,05:44:42.962,1.61939,1.61927,1.25,7.5
08-09-2014,05:44:43.496,1.61939,1.61928,1.01,3.82
08-09-2014,05:44:44.250,1.61939,1.61926,1.09,8.25
08-09-2014,05:44:44.935,1.61939,1.61926,4.76,4.57
08-09-2014,05:44:45.440,1.61939,1.61926,8.44,1.2
08-09-2014,05:44:45.835,1.61939,1.61927,8.44,3.75
08-09-2014,05:44:46.661,1.61938,1.61926,3.75,4.57
08-09-2014,05:44:54.647,1.61937,1.61926,3.75,1.2
08-09-2014,05:45:07.907,1.61937,1.61926,1.1,4.57
08-09-2014,05:45:09.785,1.61937,1.61925,4.5,5.25
08-09-2014,05:45:10.355,1.61937,1.61925,1,9
08-09-2014,05:45:11.901,1.61937,1.61925,4.76,5.51
08-09-2014,05:45:12.494,1.61937,1.61926,1.1,3.82
08-09-2014,05:45:13.105,1.61937,1.61925,4.5,5.25
08-09-2014,05:45:17.241,1.61937,1.61925,1.1,1.57
08-09-2014,05:45:23.954,1.61937,1.61925,1.25,3.82
08-09-2014,05:45:24.567,1.61937,1.61925,4.76,3.82
08-09-2014,05:45:25.490,1.61937,1.61923,4.76,5.51
08-09-2014,05:45:25.641,1.61937,1.61926,1.01,3.75
08-09-2014,05:45:26.147,1.61937,1.61927,8.44,1
08-09-2014,05:45:29.146,1.61937,1.61927,1.25,1
08-09-2014,05:45:29.614,1.61939,1.61929,8.44,1
08-09-2014,05:45:29.918,1.61939,1.61927,8.81,1.5
08-09-2014,05:45:29.969,1.61937,1.61927,3.82,1
08-09-2014,05:45:30.275,1.61932,1.61926,7.5,1.5
08-09-2014,05:45:30.376,1.61931,1.61922,3.75,2.81
08-09-2014,05:45:30.630,1.61931,1.61922,3.75,2.25
08-09-2014,05:45:31.136,1.61931,1.6192,3.75,2.14
08-09-2014,05:45:31.499,1.61929,1.6192,3.75,1.69
08-09-2014,05:45:31.804,1.61927,1.6192,3.82,1.25
08-09-2014,05:45:32.355,1.61928,1.6192,7.5,1.25
08-09-2014,05:45:35.127,1.6193,1.6192,3.82,1.25
08-09-2014,05:45:35.179,1.61932,1.6192,8.44,1.25
08-09-2014,05:45:36.076,1.61932,1.6192,7.5,1.19
08-09-2014,05:45:42.199,1.61932,1.6192,7.69,1.31
08-09-2014,05:45:46.193,1.61932,1.6192,7.5,1.31
08-09-2014,05:45:48.170,1.61932,1.61919,7.5,2.21
08-09-2014,05:45:48.982,1.61932,1.61919,7.5,2.59
08-09-2014,05:45:49.134,1.61929,1.61919,3.75,1.69
08-09-2014,05:45:50.795,1.6193,1.61918,7.5,1.19
08-09-2014,05:45:52.114,1.6193,1.61919,3.82,3.94
08-09-2014,05:45:52.622,1.61931,1.61918,8.25,1.39
08-09-2014,05:45:53.129,1.61931,1.61922,7.5,1
08-09-2014,05:45:54.120,1.61929,1.61922,3.75,1
08-09-2014,05:45:54.728,1.6193,1.61922,3.82,1
08-09-2014,05:45:55.236,1.61929,1.61922,3.75,1
08-09-2014,05:45:55.865,1.6193,1.61922,3.82,1
08-09-2014,05:46:00.183,1.61927,1.61922,3.82,1
08-09-2014,05:46:00.387,1.61927,1.61917,3.82,1.19
08-09-2014,05:46:00.843,1.61928,1.61914,7.69,9.56
08-09-2014,05:46:00.944,1.61924,1.61915,3.75,3.75
08-09-2014,05:46:00.995,1.61924,1.61912,3.75,5.44
08-09-2014,05:46:01.147,1.61925,1.61911,3.82,6.26
08-09-2014,05:46:01.199,1.61922,1.61911,3.75,5.44
08-09-2014,05:46:02.169,1.6192,1.61911,3.82,1.19
08-09-2014,05:46:02.675,1.6192,1.61911,3.82,1
08-09-2014,05:46:04.657,1.61922,1.61909,7.5,2.21
08-09-2014,05:46:04.759,1.6192,1.61908,3.82,4.76
08-09-2014,05:46:05.398,1.6192,1.6191,3.75,4.12
08-09-2014,05:46:05.500,1.61923,1.6191,1.39,8.06
08-09-2014,05:46:06.446,1.61923,1.6191,1.2,8.06
08-09-2014,05:46:10.700,1.61923,1.6191,4.76,4.39
08-09-2014,05:46:12.021,1.61923,1.61909,8.44,10.31
08-09-2014,05:46:12.531,1.61923,1.6191,8.25,1.76
08-09-2014,05:46:14.681,1.61923,1.6191,8.25,1.76
08-09-2014,05:46:15.994,1.61923,1.61909,8.25,9.56
08-09-2014,05:46:16.096,1.61921,1.61909,3.82,5.14
08-09-2014,05:46:16.400,1.61919,1.61907,7.5,2.81
08-09-2014,05:46:18.157,1.61919,1.61907,7.5,2.06
08-09-2014,05:46:19.014,1.61918,1.61907,4.01,1.87
08-09-2014,05:46:19.318,1.61916,1.61907,3.75,1
08-09-2014,05:46:19.429,1.61917,1.61904,4.01,4.76
08-09-2014,05:46:19.633,1.61914,1.61902,3.75,4.69
08-09-2014,05:46:23.003,1.61914,1.61901,3.82,2.14
08-09-2014,05:46:23.509,1.61912,1.61901,1,2.14
08-09-2014,05:46:24.086,1.61912,1.61902,1,3.82
08-09-2014,05:46:25.311,1.61912,1.61901,1,9.56
08-09-2014,05:46:25.615,1.61909,1.61898,9.56,1
08-09-2014,05:46:25.919,1.61905,1.61895,1.25,3.75
08-09-2014,05:46:26.021,1.61905,1.61893,1.19,3.82
08-09-2014,05:46:26.122,1.61903,1.61891,1.29,1.1
08-09-2014,05:46:26.527,1.61901,1.61891,3.82,1
08-09-2014,05:46:27.034,1.61901,1.61889,4.76,3.82
08-09-2014,05:46:27.337,1.61899,1.61888,4.76,1.1
08-09-2014,05:46:28.097,1.61897,1.61887,1.19,1.47
08-09-2014,05:46:28.249,1.61896,1.61885,9.94,1
08-09-2014,05:46:28.300,1.61893,1.61883,4.01,1.12
08-09-2014,05:46:28.806,1.61893,1.61882,4.01,1.1
08-09-2014,05:46:29.678,1.61892,1.61882,3.82,1.1
08-09-2014,05:46:29.982,1.6189,1.61882,3.75,1
08-09-2014,05:46:33.403,1.61889,1.61876,8.44,1.27
08-09-2014,05:46:33.708,1.61885,1.61876,7.5,1.12
08-09-2014,05:46:35.004,1.61884,1.61876,7.5,1
08-09-2014,05:46:35.511,1.61883,1.61876,6.19,1
08-09-2014,05:46:35.612,1.61882,1.61873,1.01,1
08-09-2014,05:46:35.714,1.61879,1.61873,3.82,1
08-09-2014,05:46:36.069,1.61881,1.61873,5.89,1
08-09-2014,05:46:36.578,1.6188,1.61873,4.5,1
08-09-2014,05:46:37.706,1.61879,1.61873,4.69,1
08-09-2014,05:46:38.475,1.61877,1.61873,1,1
08-09-2014,05:46:38.677,1.61876,1.61868,1,1
08-09-2014,05:46:38.728,1.61875,1.61868,3.75,1
08-09-2014,05:46:39.259,1.61875,1.61868,1.57,1
08-09-2014,05:46:39.360,1.61874,1.61864,1.25,4.5
08-09-2014,05:46:39.866,1.61874,1.61864,1.01,1.1
08-09-2014,05:46:40.380,1.61873,1.61864,1.01,1
08-09-2014,05:46:42.940,1.61872,1.61864,4.69,1
08-09-2014,05:46:43.092,1.6187,1.61858,3.75,6.37
08-09-2014,05:46:43.143,1.61872,1.61858,5.51,4.95
08-09-2014,05:46:43.245,1.6187,1.61858,3.82,4.95
08-09-2014,05:46:43.549,1.61869,1.61864,3.82,1
08-09-2014,05:46:43.650,1.61868,1.61859,3.82,1.19
08-09-2014,05:46:43.752,1.6187,1.61859,3.82,1.29
08-09-2014,05:46:43.853,1.6187,1.61863,3.82,1
08-09-2014,05:46:44.359,1.61871,1.61863,3.82,1
08-09-2014,05:46:44.561,1.61873,1.61863,1.76,1.1
08-09-2014,05:46:44.966,1.61874,1.61863,1.01,4.5
08-09-2014,05:46:47.565,1.61877,1.61864,1.76,3.82
08-09-2014,05:46:48.073,1.61877,1.61864,1.01,3.82
08-09-2014,05:46:49.081,1.61877,1.61864,2.14,3.82
08-09-2014,05:46:49.132,1.61875,1.61862,1.09,8.44
08-09-2014,05:46:49.486,1.61873,1.61863,1,8.44
08-09-2014,05:46:49.795,1.61873,1.61865,1,3.82
08-09-2014,05:46:50.310,1.61873,1.61864,1,3.75
08-09-2014,05:46:53.303,1.61873,1.61868,1,1
08-09-2014,05:46:53.405,1.61875,1.61868,1,1
08-09-2014,05:46:53.557,1.61877,1.61868,1,1
08-09-2014,05:46:54.065,1.61876,1.61866,1.69,3.75
08-09-2014,05:46:54.268,1.61876,1.61864,1.69,8.06
08-09-2014,05:46:56.756,1.61876,1.61866,1,3.75
08-09-2014,05:46:57.272,1.61877,1.61866,1.25,3.82
08-09-2014,05:47:01.981,1.61876,1.61866,1,3.82
08-09-2014,05:47:02.385,1.61874,1.61864,1,3.75
08-09-2014,05:47:02.689,1.61872,1.61865,1,3.75
08-09-2014,05:47:02.790,1.6187,1.61862,1,1
08-09-2014,05:47:10.514,1.61869,1.61862,1.39,1
08-09-2014,05:47:11.526,1.6187,1.61862,8.44,1
08-09-2014,05:47:14.523,1.61869,1.61862,3.94,1
08-09-2014,05:47:15.068,1.6187,1.61862,5.51,1
08-09-2014,05:47:15.576,1.61869,1.61862,4.01,1
08-09-2014,05:47:19.585,1.6187,1.61862,2.51,1
08-09-2014,05:47:20.852,1.61869,1.61862,1.19,1
08-09-2014,05:47:21.364,1.6187,1.61862,2.51,1
08-09-2014,05:47:26.068,1.61871,1.61862,1.25,1.2
08-09-2014,05:47:26.857,1.61871,1.61862,1.25,4.57
08-09-2014,05:47:27.215,1.61873,1.61864,1.76,1
08-09-2014,05:47:27.728,1.61873,1.61864,5.44,1
