Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,21:30:01.344,1.33658,1.33655,1,1.5
14-08-2014,21:30:01.849,1.33658,1.33654,1,1.25
14-08-2014,21:30:05.567,1.33658,1.33655,1,1
14-08-2014,21:30:06.598,1.33658,1.33654,1,3.19
14-08-2014,21:30:07.160,1.33658,1.33655,1,1
14-08-2014,21:30:08.112,1.33658,1.33654,1,3.19
14-08-2014,21:30:08.621,1.33658,1.33655,1,1.5
14-08-2014,21:30:09.460,1.33658,1.33654,1.43,1
14-08-2014,21:30:12.658,1.33656,1.33652,1.5,1.69
14-08-2014,21:30:12.980,1.33656,1.33654,1.5,1
14-08-2014,21:30:13.498,1.33656,1.33655,1.5,1
14-08-2014,21:30:14.240,1.33656,1.33654,1.5,1
14-08-2014,21:30:14.958,1.33656,1.33655,1.5,1
14-08-2014,21:30:15.494,1.33656,1.33654,1.5,1
14-08-2014,21:30:16.011,1.33656,1.33655,1.5,1
14-08-2014,21:30:16.671,1.33656,1.33654,1.5,1
14-08-2014,21:30:17.385,1.33656,1.33655,1.5,1
14-08-2014,21:30:17.893,1.33656,1.33654,1.5,1
14-08-2014,21:30:18.414,1.33656,1.33655,1.5,1
14-08-2014,21:30:18.917,1.33656,1.33654,1.5,1
14-08-2014,21:30:19.427,1.33656,1.33655,1.5,1
14-08-2014,21:30:20.050,1.33656,1.33652,1.5,2.25
14-08-2014,21:30:29.142,1.33654,1.3365,1.5,4.24
14-08-2014,21:30:32.693,1.33654,1.33651,1.5,1
14-08-2014,21:30:33.331,1.33654,1.33652,1.5,1
14-08-2014,21:30:34.534,1.33656,1.33652,1.5,1
14-08-2014,21:30:43.580,1.33657,1.33652,1.5,1.25
14-08-2014,21:30:43.681,1.33657,1.33654,1,1
14-08-2014,21:30:44.193,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:44.708,1.33658,1.33655,2.25,1
14-08-2014,21:30:45.216,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:45.781,1.33658,1.33655,2.25,1
14-08-2014,21:30:46.348,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:46.954,1.33658,1.33655,2.25,1
14-08-2014,21:30:47.526,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:49.899,1.33658,1.33655,2.25,1
14-08-2014,21:30:50.428,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:51.117,1.33658,1.33655,2.25,1
14-08-2014,21:30:51.848,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:52.831,1.33658,1.33655,2.25,1
14-08-2014,21:30:53.341,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:54.055,1.33658,1.33655,2.25,1
14-08-2014,21:30:54.563,1.33658,1.33654,2.25,1.5
14-08-2014,21:30:55.089,1.33658,1.33655,2.25,1
14-08-2014,21:30:55.707,1.33658,1.33654,2.25,2.25
14-08-2014,21:30:56.478,1.33658,1.33654,2.25,2.5
14-08-2014,21:30:57.196,1.33658,1.33654,2.25,1.5
14-08-2014,21:31:00.741,1.33658,1.33655,2.25,1
14-08-2014,21:31:01.270,1.33658,1.33654,2.25,1.5
14-08-2014,21:31:01.892,1.33658,1.33655,2.25,1
14-08-2014,21:31:02.656,1.33658,1.33654,2.25,1.5
14-08-2014,21:31:04.224,1.33658,1.33655,1.5,1
14-08-2014,21:31:15.726,1.33655,1.33652,1,2.55
14-08-2014,21:31:15.777,1.33655,1.33652,1,2.25
14-08-2014,21:31:23.948,1.33655,1.33653,1,1
14-08-2014,21:31:24.465,1.33655,1.33652,1,2.25
14-08-2014,21:31:24.819,1.33658,1.33653,1,2.25
14-08-2014,21:31:45.216,1.33658,1.33655,1.5,1
14-08-2014,21:32:09.332,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:10.865,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:11.398,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:12.407,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:12.921,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:13.434,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:14.128,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:14.758,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:15.267,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:16.182,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:16.709,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:17.251,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:18.107,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:18.651,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:19.321,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:20.154,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:20.748,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:21.265,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:22.275,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:22.887,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:23.600,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:24.315,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:25.131,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:25.698,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:26.811,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:27.519,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:28.137,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:28.738,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:29.249,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:29.762,1.33658,1.33655,1.5,1.05
14-08-2014,21:32:30.385,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:31.406,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:31.917,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:33.143,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:33.704,1.33658,1.33655,1.5,1.3
14-08-2014,21:32:34.267,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:35.186,1.33658,1.33655,1.5,1.35
14-08-2014,21:32:35.995,1.33658,1.33655,3,1.43
14-08-2014,21:32:36.500,1.33658,1.33654,1.5,1
14-08-2014,21:32:38.589,1.33658,1.33655,1.5,1
14-08-2014,21:32:39.107,1.33658,1.33654,1.5,1
14-08-2014,21:32:39.724,1.33658,1.33655,1.5,1
14-08-2014,21:32:40.519,1.33658,1.33654,1.5,1
14-08-2014,21:32:41.033,1.33658,1.33655,1.5,1
14-08-2014,21:32:41.545,1.33658,1.33654,1.5,1
14-08-2014,21:32:42.111,1.33658,1.33655,1.5,1
14-08-2014,21:32:42.620,1.33658,1.33654,1.5,1.5
14-08-2014,21:32:43.389,1.33658,1.33655,1.5,1
14-08-2014,21:32:43.895,1.33658,1.33654,1.5,1
14-08-2014,21:32:44.417,1.33658,1.33655,1.5,1
14-08-2014,21:32:44.922,1.33658,1.33654,1.5,1
14-08-2014,21:32:45.871,1.33658,1.33655,1.5,1
14-08-2014,21:32:46.385,1.33658,1.33654,1.5,1
14-08-2014,21:32:48.735,1.33658,1.33655,1.5,1
14-08-2014,21:32:49.506,1.33658,1.33654,1.5,1.5
14-08-2014,21:32:50.069,1.33658,1.33655,1.5,1
14-08-2014,21:32:50.576,1.33658,1.33654,1.5,1.5
14-08-2014,21:32:51.136,1.33658,1.33655,1.5,1
14-08-2014,21:32:51.697,1.33658,1.33654,1.5,1.5
14-08-2014,21:32:52.203,1.33658,1.33655,1.5,1
14-08-2014,21:32:53.015,1.33658,1.33654,1.5,1.5
14-08-2014,21:32:53.741,1.33658,1.33655,1.5,1
14-08-2014,21:32:54.542,1.33658,1.33654,1.5,1.5
14-08-2014,21:32:55.533,1.33658,1.33655,1.5,1
14-08-2014,21:33:16.520,1.33658,1.33656,1,1
14-08-2014,21:33:17.686,1.33658,1.33653,1,1.69
14-08-2014,21:33:18.562,1.33658,1.33654,1,1
14-08-2014,21:33:21.530,1.33659,1.33653,1.5,2.37
14-08-2014,21:33:22.089,1.33659,1.33654,1.5,1.25
14-08-2014,21:33:22.775,1.33659,1.33655,1,1
14-08-2014,21:33:22.876,1.33661,1.33655,3,1.69
14-08-2014,21:33:33.283,1.33661,1.33656,1.5,1
14-08-2014,21:33:33.788,1.33661,1.33655,1.5,7.43
14-08-2014,21:33:37.143,1.33658,1.33655,1,3.12
14-08-2014,21:33:37.497,1.3366,1.33656,1,1
14-08-2014,21:33:37.598,1.33662,1.33658,1,1
14-08-2014,21:33:37.945,1.33664,1.3366,1,1
14-08-2014,21:33:47.403,1.33662,1.3366,1,1
14-08-2014,21:33:47.707,1.33661,1.33658,1.38,1
14-08-2014,21:33:48.212,1.33661,1.33657,1.88,1
14-08-2014,21:33:48.765,1.33661,1.33658,1.38,1
14-08-2014,21:33:49.523,1.33662,1.33658,4.32,1
14-08-2014,21:33:50.102,1.33661,1.33657,1.38,1
14-08-2014,21:33:50.712,1.33661,1.33657,1.13,1
14-08-2014,21:33:51.217,1.3366,1.33657,1.13,1
14-08-2014,21:33:51.831,1.33661,1.33657,1.88,1
14-08-2014,21:33:52.747,1.3366,1.33657,1.13,1
14-08-2014,21:33:53.669,1.33661,1.33657,1.13,1
14-08-2014,21:33:54.179,1.3366,1.33657,1.13,1
14-08-2014,21:33:54.793,1.33661,1.33658,1.13,1
14-08-2014,21:33:55.407,1.3366,1.33657,1.13,1
14-08-2014,21:33:55.911,1.33661,1.33658,1.88,1
14-08-2014,21:33:56.700,1.3366,1.33658,1.13,1
14-08-2014,21:33:57.452,1.33661,1.33658,1.13,1
14-08-2014,21:33:58.524,1.3366,1.33657,1.13,1
14-08-2014,21:33:59.315,1.33661,1.33658,1.13,1
14-08-2014,21:33:59.851,1.3366,1.33657,1.13,1
14-08-2014,21:34:00.460,1.33661,1.33658,1.88,1
14-08-2014,21:34:00.971,1.3366,1.33657,1.13,1
14-08-2014,21:34:01.478,1.33661,1.33658,1.13,1
14-08-2014,21:34:01.985,1.3366,1.33657,1.13,1
14-08-2014,21:34:03.384,1.33661,1.33658,1.13,1
14-08-2014,21:34:04.029,1.3366,1.33657,1.13,1
14-08-2014,21:34:04.754,1.33658,1.33654,1.5,1.5
14-08-2014,21:34:31.732,1.3366,1.33657,1.13,1
14-08-2014,21:34:52.185,1.3366,1.33655,1.13,1.5
14-08-2014,21:35:13.125,1.3366,1.33656,1.13,1
14-08-2014,21:35:31.359,1.33661,1.33657,1.5,1.5
14-08-2014,21:35:39.715,1.33659,1.33655,1,1.13
14-08-2014,21:35:52.762,1.3366,1.33657,1,1
14-08-2014,21:35:53.311,1.33661,1.33657,1,1
14-08-2014,21:35:57.010,1.3366,1.33654,1.5,1.69
14-08-2014,21:35:57.522,1.3366,1.33655,1.5,1
14-08-2014,21:35:58.033,1.3366,1.33654,1.5,2.44
14-08-2014,21:35:58.595,1.3366,1.33655,1.5,1
14-08-2014,21:35:59.153,1.3366,1.33654,1.5,1.5
14-08-2014,21:35:59.831,1.33661,1.33657,3.12,1
14-08-2014,21:36:02.231,1.33661,1.33657,2.44,1
14-08-2014,21:36:03.393,1.33661,1.33657,2.44,1
14-08-2014,21:36:07.239,1.33661,1.33657,2.44,1
14-08-2014,21:36:09.486,1.33661,1.33657,2.63,1
14-08-2014,21:36:10.714,1.33661,1.33657,2.63,1
14-08-2014,21:36:11.313,1.33661,1.33657,2.63,1
14-08-2014,21:36:12.014,1.33661,1.33657,2.82,1
14-08-2014,21:36:13.020,1.33661,1.33657,2.82,1
14-08-2014,21:36:13.526,1.33661,1.33657,2.82,1
14-08-2014,21:36:15.063,1.33661,1.33657,2.63,1
14-08-2014,21:36:15.582,1.33661,1.33657,2.82,1
14-08-2014,21:36:16.670,1.33661,1.33657,2.82,1
14-08-2014,21:36:17.266,1.33661,1.33657,2.82,1
14-08-2014,21:36:18.100,1.33661,1.33657,2.82,1
14-08-2014,21:36:19.326,1.33661,1.33657,2.63,1
14-08-2014,21:36:20.103,1.33661,1.33656,2.63,1
14-08-2014,21:36:20.633,1.33661,1.33655,3.38,2.18
14-08-2014,21:36:21.662,1.33661,1.33655,4.13,1.5
14-08-2014,21:36:22.591,1.33661,1.33655,4.8,1.5
14-08-2014,21:36:23.112,1.33661,1.33655,4.13,1.5
14-08-2014,21:36:23.725,1.33661,1.33655,4.13,1.5
14-08-2014,21:36:24.253,1.33661,1.33655,4.8,1.5
14-08-2014,21:36:24.901,1.33661,1.33655,3.38,2.18
14-08-2014,21:36:25.411,1.33661,1.33655,3.38,2.18
14-08-2014,21:36:26.030,1.33661,1.33655,3.38,2.18
14-08-2014,21:36:26.679,1.33661,1.33655,3.38,1.5
14-08-2014,21:36:27.254,1.33661,1.33655,3.38,2.85
14-08-2014,21:36:28.307,1.33661,1.33655,3.38,2.18
14-08-2014,21:36:29.222,1.33661,1.33655,3.38,2.85
14-08-2014,21:36:30.114,1.33661,1.33655,3.38,1.5
14-08-2014,21:36:30.625,1.33661,1.33655,3.38,2.85
14-08-2014,21:36:31.184,1.33661,1.33655,3.38,1.5
14-08-2014,21:36:31.957,1.33661,1.33655,3.38,2.18
14-08-2014,21:36:32.527,1.33661,1.33655,3.38,1.5
14-08-2014,21:36:33.499,1.33661,1.33655,3.57,2.18
14-08-2014,21:36:34.251,1.33661,1.33655,3.57,2.18
14-08-2014,21:36:34.763,1.33661,1.33655,3.57,2.85
14-08-2014,21:36:35.276,1.33661,1.33655,3.57,2.18
14-08-2014,21:36:36.143,1.33661,1.33655,3.57,2.85
14-08-2014,21:36:36.600,1.33658,1.33654,1,1
14-08-2014,21:36:37.412,1.33655,1.33654,1,1
14-08-2014,21:36:38.020,1.33658,1.33654,5.25,1
14-08-2014,21:36:38.529,1.33658,1.33653,5.25,1
14-08-2014,21:36:39.249,1.33658,1.33653,4.5,1
14-08-2014,21:36:39.781,1.33658,1.33654,4.5,1
14-08-2014,21:36:40.329,1.33658,1.33654,4.5,1
14-08-2014,21:36:40.850,1.33658,1.33654,4.5,1
14-08-2014,21:36:41.605,1.33658,1.33654,4.5,1
14-08-2014,21:36:42.222,1.33658,1.33654,4.5,1
14-08-2014,21:36:42.784,1.33658,1.33654,4.5,1
14-08-2014,21:36:43.398,1.33658,1.33654,4.5,1
14-08-2014,21:36:44.239,1.33658,1.33654,4.5,1
14-08-2014,21:36:44.983,1.33658,1.33654,4.5,1
14-08-2014,21:36:45.510,1.33658,1.33654,4.5,1
14-08-2014,21:36:46.107,1.33658,1.33654,4.5,1
14-08-2014,21:36:46.761,1.33658,1.33654,4.5,1
14-08-2014,21:36:47.277,1.33658,1.33654,4.5,1
14-08-2014,21:36:48.140,1.33658,1.33654,4.5,1
14-08-2014,21:36:48.732,1.33658,1.33654,4.5,1
14-08-2014,21:36:50.247,1.33658,1.33654,4.5,1
14-08-2014,21:36:50.793,1.33658,1.33654,4.5,1
14-08-2014,21:36:50.996,1.33658,1.33654,1,1
14-08-2014,21:37:36.733,1.3366,1.33651,1.8,1.15
14-08-2014,21:37:37.443,1.3366,1.3365,2.48,8.37
14-08-2014,21:37:38.407,1.3366,1.33651,1,1.15
14-08-2014,21:37:38.915,1.3366,1.3365,1.43,7.47
14-08-2014,21:37:39.910,1.3366,1.33651,1.8,1.43
14-08-2014,21:37:40.439,1.3366,1.33651,2.48,1.68
14-08-2014,21:37:40.955,1.3366,1.33651,1.8,1.43
14-08-2014,21:37:41.635,1.3366,1.33651,2.48,1.68
14-08-2014,21:37:42.184,1.3366,1.33651,1,1.62
14-08-2014,21:37:42.722,1.3366,1.33651,2.48,1.93
14-08-2014,21:37:43.974,1.3366,1.33651,1,1.62
14-08-2014,21:37:44.536,1.3366,1.33651,1.43,1.93
14-08-2014,21:37:45.198,1.3366,1.33651,1,1.62
14-08-2014,21:37:45.727,1.3366,1.33651,1.43,1.93
14-08-2014,21:37:47.476,1.3366,1.33651,1.8,1.62
14-08-2014,21:37:48.011,1.3366,1.33651,2.48,1.93
14-08-2014,21:37:48.546,1.3366,1.33651,1.8,1.62
14-08-2014,21:37:49.087,1.3366,1.33651,2.48,1.93
14-08-2014,21:37:50.131,1.3366,1.3365,1,3.28
14-08-2014,21:37:50.678,1.3366,1.3365,2.48,4.18
14-08-2014,21:37:51.188,1.3366,1.33651,1.99,1.43
14-08-2014,21:37:51.998,1.3366,1.33651,1.62,1.68
14-08-2014,21:37:52.575,1.3366,1.33651,1.99,1.43
14-08-2014,21:37:53.110,1.3366,1.33651,1.62,1.93
14-08-2014,21:37:53.889,1.3366,1.33651,1.99,1.62
14-08-2014,21:37:54.706,1.3366,1.33651,1.62,1.93
14-08-2014,21:37:55.621,1.3366,1.33651,1.8,1.43
14-08-2014,21:37:56.158,1.3366,1.33651,1.43,1.68
14-08-2014,21:37:57.356,1.3366,1.33651,1.8,1.43
14-08-2014,21:37:57.895,1.3366,1.33651,2.48,1.68
14-08-2014,21:37:58.520,1.3366,1.33651,1.8,1.43
14-08-2014,21:37:59.192,1.3366,1.33651,2.48,1.68
14-08-2014,21:38:00.134,1.3366,1.33651,1,1.43
14-08-2014,21:38:00.873,1.3366,1.33651,2.48,1.68
14-08-2014,21:38:01.380,1.3366,1.33651,1.8,1.43
14-08-2014,21:38:01.940,1.3366,1.33651,1.43,1.68
14-08-2014,21:38:02.458,1.33655,1.33651,1,1.68
14-08-2014,21:38:03.421,1.33655,1.33651,1,1.43
14-08-2014,21:38:04.144,1.33655,1.33651,1,1.68
14-08-2014,21:38:04.657,1.33655,1.33651,1,1.43
14-08-2014,21:38:05.425,1.33655,1.33651,1,1.93
14-08-2014,21:38:05.988,1.33655,1.33651,1,1.62
14-08-2014,21:38:07.467,1.33655,1.33651,1,1.93
14-08-2014,21:38:08.078,1.33655,1.33651,1,1.62
14-08-2014,21:38:08.794,1.33655,1.33651,1,1.93
14-08-2014,21:38:09.411,1.33655,1.33651,1,1.62
14-08-2014,21:38:09.914,1.33655,1.3365,1,2.68
14-08-2014,21:38:10.536,1.33655,1.3365,1,1.78
14-08-2014,21:38:11.041,1.33655,1.3365,1,2.68
14-08-2014,21:38:11.556,1.33655,1.3365,1,1.78
14-08-2014,21:38:12.075,1.33655,1.3365,1,1.78
14-08-2014,21:38:12.686,1.33655,1.3365,1,2.68
14-08-2014,21:38:13.214,1.33655,1.3365,1,1.78
14-08-2014,21:38:13.831,1.33655,1.3365,1,2.68
14-08-2014,21:38:14.380,1.33655,1.3365,1,2.68
14-08-2014,21:38:14.920,1.33655,1.3365,1,2.68
14-08-2014,21:38:15.791,1.33655,1.3365,1,1.78
14-08-2014,21:38:16.475,1.33655,1.3365,1,1.78
14-08-2014,21:38:17.824,1.33655,1.3365,1,0.78
14-08-2014,21:38:18.370,1.33655,1.3365,1,2.68
14-08-2014,21:38:19.115,1.33655,1.3365,1,1.78
14-08-2014,21:38:19.660,1.33655,1.3365,1,1.78
14-08-2014,21:38:20.166,1.33655,1.33653,1,1
14-08-2014,21:38:23.188,1.33656,1.33653,1.5,1.5
14-08-2014,21:39:20.315,1.33656,1.3365,1,2.68
14-08-2014,21:39:21.247,1.33656,1.3365,1,2.9
14-08-2014,21:39:21.762,1.33656,1.3365,1,2.68
14-08-2014,21:39:22.322,1.33656,1.3365,1,2
14-08-2014,21:39:22.930,1.33656,1.3365,1,2.68
14-08-2014,21:39:23.553,1.33656,1.3365,1,2.9
14-08-2014,21:39:24.086,1.33656,1.3365,1,2.68
14-08-2014,21:39:24.607,1.33656,1.3365,1,2.9
14-08-2014,21:39:25.369,1.33656,1.3365,1,2.68
14-08-2014,21:39:25.990,1.33656,1.3365,1,2.9
14-08-2014,21:39:26.626,1.33656,1.3365,1,1.78
14-08-2014,21:39:27.607,1.33656,1.3365,1,2.9
14-08-2014,21:39:28.135,1.33656,1.3365,1,2.68
14-08-2014,21:39:28.826,1.33656,1.3365,1,2.9
14-08-2014,21:39:29.335,1.33656,1.3365,1,1.78
14-08-2014,21:39:29.969,1.33656,1.3365,1,2.9
14-08-2014,21:39:30.567,1.33656,1.3365,1,2.68
14-08-2014,21:39:31.180,1.33656,1.3365,1,2
14-08-2014,21:39:31.743,1.33656,1.3365,1,2.68
14-08-2014,21:39:32.699,1.33656,1.3365,1,2.9
14-08-2014,21:39:33.283,1.33656,1.3365,1,2.68
14-08-2014,21:39:33.889,1.33656,1.3365,1,2.9
14-08-2014,21:39:34.398,1.33656,1.3365,1,2.68
14-08-2014,21:39:35.338,1.33656,1.3365,1,2.9
14-08-2014,21:39:35.864,1.33656,1.3365,1,2.68
14-08-2014,21:39:36.378,1.33656,1.3365,1,2.9
14-08-2014,21:39:36.876,1.33654,1.3365,1,2.9
14-08-2014,21:39:37.388,1.33654,1.3365,1,2.68
14-08-2014,21:39:37.928,1.33654,1.3365,1,2
14-08-2014,21:39:38.498,1.33654,1.3365,1,1.78
14-08-2014,21:39:39.212,1.33654,1.3365,1,2.9
14-08-2014,21:39:39.724,1.33654,1.3365,1,2.68
14-08-2014,21:39:41.045,1.33654,1.3365,1,2.9
14-08-2014,21:39:42.331,1.33654,1.3365,1,2.68
14-08-2014,21:39:42.880,1.33654,1.3365,1,2.9
14-08-2014,21:39:43.556,1.33654,1.3365,1,2.68
14-08-2014,21:39:44.173,1.33654,1.3365,1,2.9
14-08-2014,21:39:44.730,1.33654,1.3365,1,1.78
14-08-2014,21:39:45.340,1.33654,1.3365,1,2.9
14-08-2014,21:39:45.851,1.33654,1.3365,1,2.93
14-08-2014,21:39:46.359,1.33655,1.3365,1,2
14-08-2014,21:39:46.942,1.33655,1.3365,1,1.78
14-08-2014,21:39:47.489,1.33655,1.3365,1,2.9
14-08-2014,21:39:48.356,1.33655,1.3365,1,2.68
14-08-2014,21:39:48.868,1.33655,1.3365,1,2.25
14-08-2014,21:39:49.378,1.33655,1.3365,1,2.93
14-08-2014,21:39:50.193,1.33655,1.3365,1,2.9
14-08-2014,21:39:50.858,1.33655,1.3365,1,1.78
14-08-2014,21:39:51.365,1.33654,1.3365,1,1.78
14-08-2014,21:39:52.283,1.33654,1.3365,1,2.9
14-08-2014,21:39:52.784,1.33654,1.3365,1,2.68
14-08-2014,21:39:53.712,1.33654,1.3365,1,2.25
14-08-2014,21:39:54.277,1.33654,1.3365,1,2.93
14-08-2014,21:39:54.819,1.33654,1.3365,1,2.9
14-08-2014,21:39:55.326,1.33654,1.3365,1,3.18
14-08-2014,21:39:55.898,1.33654,1.3365,1,3.4
14-08-2014,21:39:56.437,1.33654,1.3365,1,3.18
14-08-2014,21:39:56.974,1.33654,1.3365,1,3.4
14-08-2014,21:39:57.596,1.33654,1.3365,1,3.43
14-08-2014,21:39:59.027,1.33654,1.3365,1,3.65
14-08-2014,21:39:59.943,1.33654,1.3365,1,3.43
14-08-2014,21:40:00.459,1.33654,1.3365,1,3.65
14-08-2014,21:40:01.191,1.33654,1.3365,1,3.43
14-08-2014,21:40:02.047,1.33654,1.3365,1,2.75
14-08-2014,21:40:02.567,1.33655,1.33651,1,1.15
14-08-2014,21:40:06.807,1.33654,1.3365,1,2.75
14-08-2014,21:40:07.421,1.33654,1.3365,1,3.43
14-08-2014,21:40:07.970,1.33654,1.3365,1,2.75
14-08-2014,21:40:08.647,1.33654,1.3365,1,2.53
14-08-2014,21:40:09.342,1.33654,1.3365,1,3.65
14-08-2014,21:40:10.179,1.33654,1.3365,1,3.43
14-08-2014,21:40:10.791,1.33654,1.3365,1,2.75
14-08-2014,21:40:11.554,1.33655,1.3365,1,4.59
14-08-2014,21:40:14.099,1.33655,1.33651,1,1.15
14-08-2014,21:40:36.239,1.33654,1.3365,1,2.75
14-08-2014,21:40:37.206,1.33654,1.3365,1,3.43
14-08-2014,21:40:37.805,1.33654,1.3365,1,4.15
14-08-2014,21:40:39.031,1.33654,1.3365,1,3.93
14-08-2014,21:40:39.594,1.33654,1.3365,1,4.15
14-08-2014,21:40:40.207,1.33654,1.3365,1,3.03
14-08-2014,21:40:40.872,1.33654,1.3365,1,3.65
14-08-2014,21:40:41.383,1.33654,1.3365,1,2.28
14-08-2014,21:40:41.895,1.33654,1.3365,1,3.4
14-08-2014,21:40:42.405,1.33654,1.3365,1,3.18
14-08-2014,21:40:43.136,1.33654,1.3365,1,2.5
14-08-2014,21:40:43.678,1.33654,1.3365,1,2.28
14-08-2014,21:40:44.238,1.33654,1.3365,1,2
14-08-2014,21:40:44.800,1.33654,1.3365,1,2.68
14-08-2014,21:40:46.054,1.33654,1.3365,1,2.9
14-08-2014,21:40:46.664,1.33654,1.3365,1,2.68
14-08-2014,21:40:47.188,1.33654,1.3365,1,2
14-08-2014,21:40:47.699,1.33654,1.3365,1,0.78
14-08-2014,21:40:48.490,1.33654,1.3365,1,1
14-08-2014,21:40:48.993,1.33654,1.3365,1,0.78
14-08-2014,21:40:49.601,1.33654,1.3365,1,1
14-08-2014,21:40:50.212,1.33654,1.3365,1,1.68
14-08-2014,21:40:51.132,1.33654,1.3365,1,1
14-08-2014,21:40:51.686,1.33654,1.3365,1,1.68
14-08-2014,21:40:53.385,1.33654,1.3365,1,1
14-08-2014,21:40:53.901,1.33654,1.3365,1,1.68
14-08-2014,21:40:54.407,1.33654,1.3365,1,1.9
14-08-2014,21:40:54.942,1.33654,1.3365,1,0.78
14-08-2014,21:40:55.486,1.33654,1.3365,1,1
14-08-2014,21:40:56.457,1.33654,1.3365,1,0.78
14-08-2014,21:40:56.973,1.33654,1.3365,1,1.9
14-08-2014,21:40:57.737,1.33654,1.3365,1,1.68
14-08-2014,21:40:59.405,1.33654,1.3365,1,1.9
14-08-2014,21:41:00.225,1.33654,1.3365,1,1.68
14-08-2014,21:41:00.735,1.33654,1.3365,1,1.9
14-08-2014,21:41:01.549,1.33654,1.3365,1,1.68
14-08-2014,21:41:02.109,1.33654,1.3365,1,1
14-08-2014,21:41:02.833,1.33654,1.3365,1,0.78
14-08-2014,21:41:03.545,1.33654,1.3365,1,1.9
14-08-2014,21:41:04.135,1.33654,1.3365,1,1.68
14-08-2014,21:41:04.678,1.33654,1.3365,1,1.9
14-08-2014,21:41:05.226,1.33654,1.3365,1,1.68
14-08-2014,21:41:05.738,1.33654,1.3365,1,1
14-08-2014,21:41:06.267,1.33654,1.3365,1,1.93
14-08-2014,21:41:06.811,1.33654,1.3365,1,1.25
14-08-2014,21:41:07.443,1.33654,1.3365,1,1.93
14-08-2014,21:41:08.857,1.33654,1.3365,1,1.25
14-08-2014,21:41:09.445,1.33654,1.3365,1,1.03
14-08-2014,21:41:10.389,1.33654,1.3365,1,2.15
14-08-2014,21:41:10.917,1.33654,1.3365,1,1.93
14-08-2014,21:41:11.777,1.33654,1.3365,1,2.15
14-08-2014,21:41:12.361,1.33654,1.3365,1,1.03
14-08-2014,21:41:12.973,1.33654,1.3365,1,2.15
14-08-2014,21:41:13.506,1.33654,1.3365,1,1.93
14-08-2014,21:41:14.517,1.33654,1.3365,1,2.15
14-08-2014,21:41:15.478,1.33654,1.3365,1,1.03
14-08-2014,21:41:15.986,1.33654,1.3365,1,1.25
14-08-2014,21:41:16.784,1.33654,1.3365,1,1.03
14-08-2014,21:41:17.589,1.33654,1.3365,1,2.15
14-08-2014,21:41:18.152,1.33654,1.3365,1,1.93
14-08-2014,21:41:19.437,1.33654,1.3365,1,1.25
14-08-2014,21:41:20.035,1.33654,1.3365,1,1.93
14-08-2014,21:41:20.546,1.33654,1.3365,1,2.15
14-08-2014,21:41:21.618,1.33654,1.3365,1,1.93
14-08-2014,21:41:22.234,1.33654,1.3365,1,2.15
14-08-2014,21:41:22.761,1.33654,1.3365,1,1.93
14-08-2014,21:41:23.273,1.33654,1.3365,1,1
14-08-2014,21:41:23.797,1.33654,1.3365,1,0.78
14-08-2014,21:41:24.306,1.33654,1.3365,1,1.9
