Date,Time,Ask,Bid,AskVolume,BidVolume
14-08-2014,21:10:01.662,102.456,102.449,1,1.5
14-08-2014,21:10:07.034,102.455,102.449,1,1
14-08-2014,21:10:07.537,102.454,102.448,2.44,1
14-08-2014,21:10:09.179,102.454,102.448,2.44,1
14-08-2014,21:10:09.541,102.451,102.448,1,1
14-08-2014,21:10:09.744,102.451,102.446,1,1.5
14-08-2014,21:10:24.186,102.453,102.446,1.25,1.5
14-08-2014,21:10:28.174,102.453,102.447,1.25,1
14-08-2014,21:10:28.982,102.45,102.447,1,1
14-08-2014,21:10:29.133,102.453,102.447,1.25,1
14-08-2014,21:10:39.644,102.453,102.447,1.69,1
14-08-2014,21:10:40.155,102.453,102.447,1.69,1
14-08-2014,21:10:41.770,102.451,102.447,1,1
14-08-2014,21:10:45.283,102.453,102.447,1.69,1
14-08-2014,21:11:03.700,102.454,102.447,1.69,1.5
14-08-2014,21:11:10.694,102.453,102.447,1.25,1.5
14-08-2014,21:11:12.424,102.454,102.447,1.25,2.25
14-08-2014,21:11:15.113,102.454,102.447,1.69,1.5
14-08-2014,21:11:16.206,102.454,102.447,1.69,1.5
14-08-2014,21:11:17.178,102.453,102.447,1,1
14-08-2014,21:11:17.685,102.454,102.447,1.25,1
14-08-2014,21:11:18.512,102.453,102.447,1,1
14-08-2014,21:11:28.165,102.455,102.447,1.5,1.5
14-08-2014,21:11:36.237,102.454,102.447,1.19,1.5
14-08-2014,21:11:44.184,102.454,102.447,1.25,1.5
14-08-2014,21:11:46.148,102.455,102.447,1,1.5
14-08-2014,21:11:46.725,102.453,102.447,1,2.25
14-08-2014,21:11:46.976,102.455,102.448,1,1
14-08-2014,21:11:47.525,102.454,102.448,1.25,1
14-08-2014,21:11:52.242,102.454,102.449,1.25,1
14-08-2014,21:11:56.064,102.455,102.449,1,1
14-08-2014,21:12:12.715,102.456,102.449,1.69,1
14-08-2014,21:12:13.235,102.456,102.45,1.69,1
14-08-2014,21:12:19.235,102.455,102.45,1.19,1
14-08-2014,21:12:25.327,102.456,102.45,1.69,1
14-08-2014,21:12:31.852,102.453,102.45,1.25,1
14-08-2014,21:12:32.244,102.453,102.451,1.25,1
14-08-2014,21:12:36.140,102.456,102.452,1.5,1
14-08-2014,21:12:36.694,102.455,102.452,1.25,1
14-08-2014,21:12:41.733,102.454,102.451,1.25,1
14-08-2014,21:12:49.081,102.457,102.453,1.5,1
14-08-2014,21:12:55.181,102.456,102.453,1,1
14-08-2014,21:12:59.174,102.455,102.453,1.25,1
14-08-2014,21:13:00.059,102.455,102.452,1.19,1.13
14-08-2014,21:13:04.078,102.455,102.453,1.69,1
14-08-2014,21:13:05.097,102.457,102.453,2.25,1
14-08-2014,21:13:05.148,102.455,102.453,1,1
14-08-2014,21:13:05.839,102.456,102.453,1,1
14-08-2014,21:13:06.361,102.455,102.453,1,1
14-08-2014,21:13:07.017,102.457,102.453,2.25,1
14-08-2014,21:13:07.119,102.455,102.453,1,1
14-08-2014,21:13:07.322,102.457,102.453,2.25,1
14-08-2014,21:13:07.827,102.456,102.453,1,1
14-08-2014,21:13:08.387,102.457,102.454,2.44,1
14-08-2014,21:13:09.085,102.457,102.454,2.44,1
14-08-2014,21:13:09.236,102.46,102.456,1,1
14-08-2014,21:13:09.287,102.46,102.457,1.5,1
14-08-2014,21:13:09.818,102.459,102.457,1.25,1
14-08-2014,21:13:10.381,102.46,102.457,1.69,1
14-08-2014,21:13:17.009,102.46,102.457,1.69,1
14-08-2014,21:13:19.092,102.46,102.457,1,1
14-08-2014,21:13:29.988,102.46,102.458,1.25,1
14-08-2014,21:13:30.530,102.46,102.458,1.69,1.5
14-08-2014,21:13:33.952,102.46,102.458,1.25,1.5
14-08-2014,21:13:38.930,102.461,102.458,1.25,1.5
14-08-2014,21:13:48.189,102.463,102.458,1.5,1.5
14-08-2014,21:13:52.109,102.462,102.458,1.25,1.5
14-08-2014,21:13:53.180,102.463,102.458,1.69,1.5
14-08-2014,21:13:54.996,102.462,102.458,1.19,1.5
14-08-2014,21:14:03.179,102.462,102.458,1.25,1.5
14-08-2014,21:14:08.951,102.463,102.46,2.44,1
14-08-2014,21:14:09.052,102.464,102.461,1.69,1
14-08-2014,21:14:26.305,102.465,102.461,1.5,1
14-08-2014,21:14:29.909,102.464,102.461,1.25,1
14-08-2014,21:14:38.456,102.465,102.461,1,1
14-08-2014,21:14:50.150,102.465,102.46,1,1.5
14-08-2014,21:14:58.675,102.464,102.46,1.25,1
14-08-2014,21:15:03.203,102.465,102.46,1,1
14-08-2014,21:15:07.964,102.464,102.46,1.19,1
14-08-2014,21:15:08.082,102.465,102.46,1,1
14-08-2014,21:15:08.666,102.464,102.46,1.25,1
14-08-2014,21:15:09.180,102.464,102.46,1.19,1
14-08-2014,21:15:17.125,102.465,102.46,1,1
14-08-2014,21:15:19.283,102.465,102.46,1.19,1
14-08-2014,21:15:25.499,102.465,102.46,1.25,1
14-08-2014,21:15:27.717,102.465,102.46,1.69,1
14-08-2014,21:15:30.148,102.465,102.46,1,1
14-08-2014,21:15:30.663,102.465,102.46,1.19,1
14-08-2014,21:15:38.299,102.465,102.46,1,1
14-08-2014,21:15:48.871,102.465,102.46,1.19,1
14-08-2014,21:15:50.171,102.465,102.459,1,1
14-08-2014,21:15:50.271,102.465,102.457,1,1.5
14-08-2014,21:16:13.067,102.465,102.459,1,1
14-08-2014,21:16:13.370,102.465,102.461,1,1
14-08-2014,21:16:14.840,102.465,102.46,1,1
14-08-2014,21:16:14.942,102.465,102.458,1,1
14-08-2014,21:16:40.143,102.465,102.46,1,1
14-08-2014,21:16:45.317,102.465,102.458,1,1
14-08-2014,21:16:50.342,102.465,102.459,1,1
14-08-2014,21:16:59.063,102.465,102.458,1,1
14-08-2014,21:17:05.520,102.464,102.457,1,1
14-08-2014,21:17:08.256,102.465,102.459,1.5,1
14-08-2014,21:17:08.765,102.465,102.458,1,1
14-08-2014,21:18:22.190,102.46,102.456,1,1.5
14-08-2014,21:18:27.489,102.46,102.457,1,1
14-08-2014,21:18:34.176,102.46,102.458,1,1
14-08-2014,21:18:37.165,102.464,102.458,1,1
14-08-2014,21:18:37.216,102.465,102.461,1.5,1
14-08-2014,21:19:03.232,102.462,102.461,1,1
14-08-2014,21:19:03.440,102.464,102.461,1,1
14-08-2014,21:19:03.989,102.465,102.461,1,1
14-08-2014,21:19:05.412,102.464,102.461,1,1
14-08-2014,21:19:13.993,102.464,102.459,1,1.5
14-08-2014,21:19:16.487,102.465,102.459,2.25,1
14-08-2014,21:19:42.815,102.463,102.459,1,1
14-08-2014,21:19:42.916,102.463,102.456,1,1.5
14-08-2014,21:19:45.133,102.46,102.456,1,1.5
14-08-2014,21:19:45.819,102.464,102.458,1.5,1
14-08-2014,21:20:03.160,102.465,102.458,3,1
14-08-2014,21:20:13.142,102.464,102.46,1,1
14-08-2014,21:20:24.860,102.462,102.459,1,1
14-08-2014,21:20:29.145,102.463,102.46,1,1
14-08-2014,21:20:29.809,102.463,102.46,1,1
14-08-2014,21:20:30.319,102.464,102.46,1.5,1
14-08-2014,21:20:41.671,102.463,102.46,1,1
14-08-2014,21:20:45.308,102.464,102.46,1.5,1
14-08-2014,21:20:47.275,102.462,102.459,1,1
14-08-2014,21:20:54.217,102.46,102.459,1,1
14-08-2014,21:21:08.740,102.461,102.457,1,1.13
14-08-2014,21:21:22.943,102.463,102.459,1,1.5
14-08-2014,21:21:23.095,102.465,102.461,2.25,1
14-08-2014,21:21:40.026,102.463,102.46,1,1
14-08-2014,21:21:40.555,102.463,102.459,1,1
14-08-2014,21:22:21.095,102.464,102.46,1.5,1
14-08-2014,21:22:54.947,102.461,102.46,1,1
14-08-2014,21:23:02.161,102.461,102.459,1,1.5
14-08-2014,21:23:23.261,102.461,102.46,1,1
14-08-2014,21:23:26.641,102.464,102.46,1.5,1
14-08-2014,21:24:04.234,102.464,102.458,2.25,1.5
14-08-2014,21:24:24.282,102.464,102.459,1.5,1
14-08-2014,21:24:45.238,102.464,102.458,2.25,1.5
14-08-2014,21:25:40.090,102.46,102.458,1,1.5
14-08-2014,21:25:45.241,102.46,102.456,1,1.5
14-08-2014,21:25:47.219,102.46,102.457,1,1
14-08-2014,21:25:48.662,102.46,102.458,1,1
14-08-2014,21:25:49.188,102.46,102.459,1,1
14-08-2014,21:25:55.158,102.463,102.459,1,1
14-08-2014,21:26:16.571,102.464,102.461,1,1
14-08-2014,21:26:17.085,102.465,102.461,1.5,1
14-08-2014,21:26:24.994,102.467,102.463,1.5,1
14-08-2014,21:26:31.240,102.464,102.463,1,1
14-08-2014,21:26:31.341,102.466,102.463,1,1
14-08-2014,21:26:31.644,102.467,102.464,1,1
14-08-2014,21:26:31.946,102.468,102.466,1,1
14-08-2014,21:26:45.063,102.468,102.465,1,1
14-08-2014,21:26:52.485,102.466,102.463,1,1.13
14-08-2014,21:27:03.813,102.464,102.463,1,1
14-08-2014,21:27:07.436,102.467,102.463,1,1
14-08-2014,21:27:21.051,102.464,102.462,1,1
14-08-2014,21:27:24.146,102.464,102.462,1,1.5
14-08-2014,21:27:36.053,102.466,102.462,1,1
14-08-2014,21:27:36.205,102.468,102.464,1.5,1
14-08-2014,21:27:49.111,102.465,102.463,1,1
14-08-2014,21:27:56.221,102.465,102.463,1,1
14-08-2014,21:27:56.748,102.464,102.462,1,1.5
14-08-2014,21:28:04.177,102.468,102.462,2.25,1.5
14-08-2014,21:28:04.228,102.468,102.465,1.5,1
14-08-2014,21:28:04.743,102.468,102.465,1,1
14-08-2014,21:28:17.057,102.469,102.465,1,1
14-08-2014,21:28:17.208,102.465,102.463,1,1.5
14-08-2014,21:28:32.010,102.469,102.463,7.69,1.5
14-08-2014,21:28:37.205,102.469,102.464,1,1.5
14-08-2014,21:28:45.145,102.467,102.464,1,1
14-08-2014,21:28:45.671,102.469,102.464,6.19,1
14-08-2014,21:28:49.650,102.464,102.463,1,1
14-08-2014,21:28:49.751,102.464,102.461,1,1.5
14-08-2014,21:29:00.091,102.467,102.463,1,1
14-08-2014,21:29:00.595,102.468,102.464,1.5,1
14-08-2014,21:29:06.565,102.465,102.461,1,1.5
14-08-2014,21:29:09.735,102.467,102.463,1,1
14-08-2014,21:29:15.026,102.465,102.463,1,1
14-08-2014,21:29:15.540,102.465,102.463,1,1
14-08-2014,21:29:30.122,102.467,102.463,1,1
14-08-2014,21:29:43.080,102.465,102.462,1,1
14-08-2014,21:29:43.181,102.465,102.463,1,1
14-08-2014,21:29:53.742,102.465,102.464,1,1
14-08-2014,21:29:54.318,102.465,102.463,1,1
14-08-2014,21:29:58.043,102.467,102.463,1,1
14-08-2014,21:30:09.745,102.468,102.461,1,1
14-08-2014,21:30:11.039,102.464,102.46,1,1
14-08-2014,21:30:16.590,102.464,102.461,1,1
14-08-2014,21:30:26.080,102.465,102.461,1,1
14-08-2014,21:30:26.382,102.468,102.464,1.5,1
14-08-2014,21:30:39.075,102.465,102.461,1,1.38
14-08-2014,21:30:39.125,102.464,102.462,1,1
14-08-2014,21:30:39.646,102.464,102.462,1,1
14-08-2014,21:30:43.167,102.466,102.462,1,1
14-08-2014,21:30:43.684,102.465,102.462,1,1
14-08-2014,21:30:52.163,102.466,102.462,1,1
14-08-2014,21:30:52.214,102.467,102.464,1,1
14-08-2014,21:30:52.415,102.466,102.462,1,1
14-08-2014,21:30:52.466,102.468,102.464,1.5,1
14-08-2014,21:31:07.012,102.465,102.463,1,1
14-08-2014,21:31:07.214,102.464,102.462,1,1
14-08-2014,21:31:22.092,102.466,102.462,1,1
14-08-2014,21:31:33.859,102.468,102.464,1.5,1
14-08-2014,21:31:35.078,102.465,102.462,1,1
14-08-2014,21:31:35.179,102.465,102.464,1,1
14-08-2014,21:31:35.683,102.466,102.464,1,1
14-08-2014,21:31:47.254,102.468,102.464,1.5,1
14-08-2014,21:31:47.406,102.464,102.461,1,2.25
14-08-2014,21:31:47.917,102.467,102.461,1.5,2.25
14-08-2014,21:31:48.069,102.465,102.463,1,1
14-08-2014,21:31:50.008,102.469,102.463,3,1
14-08-2014,21:32:03.132,102.464,102.462,1,1
14-08-2014,21:32:03.648,102.464,102.462,1,1
14-08-2014,21:32:18.086,102.466,102.462,1,1
14-08-2014,21:32:23.097,102.467,102.462,1,1
14-08-2014,21:32:23.599,102.468,102.462,2.25,1.5
14-08-2014,21:32:31.300,102.464,102.462,1,1.5
14-08-2014,21:32:33.905,102.466,102.462,1,1.5
14-08-2014,21:32:34.419,102.465,102.462,1,1.5
14-08-2014,21:32:43.144,102.465,102.463,1,1.5
14-08-2014,21:32:45.030,102.465,102.463,1,1.5
14-08-2014,21:32:45.562,102.464,102.462,1,1
14-08-2014,21:32:46.227,102.466,102.462,1,1
14-08-2014,21:32:46.278,102.468,102.464,1,1
14-08-2014,21:33:01.199,102.465,102.462,1,1.13
14-08-2014,21:33:01.300,102.464,102.461,1,1.5
14-08-2014,21:33:16.148,102.466,102.463,1,1
14-08-2014,21:33:16.658,102.467,102.463,1,1
14-08-2014,21:33:29.021,102.465,102.463,1,1
14-08-2014,21:33:29.570,102.466,102.463,1,1
14-08-2014,21:33:40.033,102.467,102.463,1,1
14-08-2014,21:33:40.541,102.466,102.463,1,1
14-08-2014,21:33:44.096,102.467,102.463,1,1
14-08-2014,21:33:57.053,102.464,102.463,1,1
14-08-2014,21:33:58.215,102.464,102.461,1,1
14-08-2014,21:34:12.022,102.467,102.461,1,1.5
14-08-2014,21:34:25.133,102.464,102.461,1,1
14-08-2014,21:34:39.212,102.464,102.462,1,1
14-08-2014,21:34:40.101,102.468,102.462,1.5,1
14-08-2014,21:34:59.134,102.464,102.462,1,1
14-08-2014,21:34:59.535,102.468,102.464,1,1
14-08-2014,21:35:00.082,102.465,102.463,1,1
14-08-2014,21:35:14.104,102.468,102.464,1.5,1
14-08-2014,21:35:20.122,102.467,102.463,1,1.5
14-08-2014,21:35:26.708,102.466,102.463,1,1
14-08-2014,21:35:26.859,102.465,102.461,1.5,1.5
14-08-2014,21:35:39.397,102.462,102.46,1,1
14-08-2014,21:35:39.700,102.459,102.456,1,1.5
14-08-2014,21:35:39.952,102.46,102.457,1,1
14-08-2014,21:35:40.053,102.459,102.457,1,1
14-08-2014,21:35:40.557,102.459,102.456,1,1.5
14-08-2014,21:35:50.279,102.46,102.456,1.5,1
14-08-2014,21:35:54.661,102.462,102.458,1,1
14-08-2014,21:35:54.964,102.464,102.46,1,1
14-08-2014,21:35:55.227,102.467,102.461,2.25,1.5
14-08-2014,21:36:11.603,102.464,102.461,1,1.5
14-08-2014,21:36:26.476,102.465,102.461,1,1
14-08-2014,21:36:31.590,102.468,102.462,3,1.5
14-08-2014,21:36:37.474,102.468,102.463,2.25,1
14-08-2014,21:36:37.932,102.466,102.462,1,1
14-08-2014,21:36:38.530,102.465,102.461,1,1
14-08-2014,21:36:39.998,102.463,102.461,1,1
14-08-2014,21:36:55.073,102.465,102.461,1,1
14-08-2014,21:36:58.189,102.464,102.461,1,1
14-08-2014,21:37:23.038,102.465,102.461,1,1.5
14-08-2014,21:37:35.634,102.466,102.462,1,1
14-08-2014,21:37:36.135,102.467,102.462,1,1.5
14-08-2014,21:37:36.236,102.464,102.462,1,1.5
14-08-2014,21:37:51.178,102.468,102.462,2.25,1.5
14-08-2014,21:37:51.229,102.468,102.464,1.5,1
14-08-2014,21:37:51.531,102.468,102.466,1,1
14-08-2014,21:38:04.032,102.47,102.466,1,1
14-08-2014,21:38:04.133,102.466,102.464,1,1
14-08-2014,21:38:04.656,102.465,102.463,1,1
14-08-2014,21:38:19.103,102.467,102.463,1,1
14-08-2014,21:38:19.205,102.469,102.465,1.5,1
14-08-2014,21:38:32.175,102.467,102.463,1,1.5
14-08-2014,21:38:32.478,102.465,102.464,1,1
14-08-2014,21:38:47.059,102.468,102.464,1,1
14-08-2014,21:39:00.027,102.465,102.462,1,1.88
14-08-2014,21:39:00.129,102.466,102.462,1.5,1
14-08-2014,21:39:00.632,102.466,102.463,1,1.5
14-08-2014,21:39:15.112,102.468,102.463,1,1.5
14-08-2014,21:39:30.051,102.465,102.463,1,1.5
14-08-2014,21:39:30.617,102.466,102.463,1,1
14-08-2014,21:39:35.220,102.465,102.463,1,1
14-08-2014,21:39:37.089,102.466,102.463,1,1
14-08-2014,21:39:37.398,102.466,102.463,1,1.13
14-08-2014,21:39:45.032,102.469,102.465,1.5,1
14-08-2014,21:39:58.120,102.466,102.465,1,1
14-08-2014,21:39:58.170,102.466,102.462,1.5,1
14-08-2014,21:39:58.271,102.466,102.464,1,1
14-08-2014,21:40:06.549,102.466,102.463,1,1
14-08-2014,21:40:06.650,102.465,102.461,1,2.25
14-08-2014,21:40:13.080,102.467,102.461,1,1.5
14-08-2014,21:40:13.131,102.468,102.464,1,1
14-08-2014,21:40:26.054,102.468,102.464,1,1
14-08-2014,21:40:26.155,102.464,102.462,1,1
14-08-2014,21:40:26.412,102.468,102.464,1,1
14-08-2014,21:40:41.105,102.468,102.464,1,1
14-08-2014,21:40:47.137,102.468,102.463,1,1
14-08-2014,21:40:47.665,102.468,102.462,1,1
14-08-2014,21:40:54.101,102.465,102.462,1,1
14-08-2014,21:41:01.802,102.468,102.464,1,1
14-08-2014,21:41:07.177,102.466,102.462,1,1.5
14-08-2014,21:41:08.058,102.468,102.464,1,1
14-08-2014,21:41:09.161,102.468,102.464,1,1
14-08-2014,21:41:22.027,102.468,102.464,1,1
14-08-2014,21:41:22.128,102.465,102.464,1,1
14-08-2014,21:41:22.179,102.465,102.462,1,1
14-08-2014,21:41:22.683,102.465,102.462,1,1
14-08-2014,21:41:26.100,102.466,102.462,1,1
14-08-2014,21:41:26.201,102.464,102.462,1,1
14-08-2014,21:41:30.041,102.47,102.464,3.75,1.5
14-08-2014,21:41:30.091,102.47,102.464,4.5,1.5
14-08-2014,21:41:30.142,102.468,102.462,1,1
14-08-2014,21:41:30.452,102.465,102.462,1,1
14-08-2014,21:41:37.093,102.468,102.462,1,1.5
14-08-2014,21:41:37.144,102.468,102.464,1,1
14-08-2014,21:41:37.687,102.469,102.464,1,1.5
14-08-2014,21:41:52.089,102.467,102.462,1,1.5
14-08-2014,21:41:52.667,102.466,102.464,1,1.5
14-08-2014,21:41:57.112,102.47,102.465,3.75,1
14-08-2014,21:42:07.022,102.468,102.466,1,1
14-08-2014,21:42:20.030,102.47,102.466,2.25,1
14-08-2014,21:42:20.131,102.467,102.463,1,1.38
14-08-2014,21:42:20.182,102.466,102.464,1,1
14-08-2014,21:42:20.283,102.47,102.466,2.25,1
14-08-2014,21:42:21.096,102.469,102.466,1,1
14-08-2014,21:42:21.248,102.47,102.466,1.5,1
14-08-2014,21:42:21.449,102.468,102.464,1,1
14-08-2014,21:42:35.097,102.468,102.465,1.5,1
14-08-2014,21:42:35.655,102.468,102.466,1,1
14-08-2014,21:42:48.072,102.47,102.466,1.5,1
14-08-2014,21:42:48.173,102.466,102.463,1,1.38
14-08-2014,21:42:48.224,102.465,102.463,1,1
14-08-2014,21:42:52.248,102.467,102.464,1,1
14-08-2014,21:42:52.299,102.469,102.464,1,1.5
14-08-2014,21:42:52.350,102.466,102.464,1,1.5
14-08-2014,21:43:03.012,102.468,102.464,1,1.5
14-08-2014,21:43:16.120,102.469,102.464,1,1
14-08-2014,21:43:16.171,102.467,102.463,1,1
14-08-2014,21:43:16.473,102.466,102.465,1,1
14-08-2014,21:43:27.207,102.469,102.465,1.5,1
14-08-2014,21:43:27.362,102.466,102.463,1,1.13
14-08-2014,21:43:31.092,102.469,102.465,1,1
14-08-2014,21:43:44.171,102.467,102.465,1,1
14-08-2014,21:43:44.675,102.467,102.465,1,1
14-08-2014,21:43:47.159,102.469,102.465,1.5,1.5
14-08-2014,21:43:47.663,102.465,102.463,1,1.13
14-08-2014,21:43:47.816,102.464,102.458,1.5,1.5
14-08-2014,21:43:48.219,102.462,102.457,1,1
14-08-2014,21:43:48.521,102.464,102.46,1,1
14-08-2014,21:43:51.447,102.465,102.462,1,1
14-08-2014,21:43:51.988,102.466,102.462,2.25,1
14-08-2014,21:43:55.316,102.466,102.464,1,1
14-08-2014,21:43:55.366,102.468,102.464,1.5,1
14-08-2014,21:44:05.385,102.465,102.464,1,1
14-08-2014,21:44:05.495,102.464,102.458,1.5,1
14-08-2014,21:44:05.698,102.463,102.46,1,1
14-08-2014,21:44:05.749,102.466,102.46,1.25,1
14-08-2014,21:44:05.850,102.464,102.46,1,1
14-08-2014,21:44:06.304,102.466,102.462,1,1
14-08-2014,21:44:06.506,102.463,102.457,1.5,2.25
14-08-2014,21:44:12.073,102.46,102.457,1,2.25
14-08-2014,21:44:12.684,102.46,102.456,1,1.5
14-08-2014,21:44:20.235,102.461,102.458,1,1
14-08-2014,21:44:27.144,102.462,102.458,1,1
14-08-2014,21:44:27.447,102.465,102.462,1.5,1
14-08-2014,21:44:27.850,102.462,102.458,1,1
14-08-2014,21:44:32.089,102.462,102.46,1,1
14-08-2014,21:44:32.140,102.465,102.46,1.69,1.5
14-08-2014,21:44:32.543,102.463,102.46,1,1
14-08-2014,21:44:32.594,102.463,102.457,1.5,2.25
14-08-2014,21:44:37.699,102.462,102.458,1,1
14-08-2014,21:44:37.901,102.463,102.461,1,1
14-08-2014,21:44:37.952,102.465,102.461,1,1.5
14-08-2014,21:44:40.035,102.462,102.461,1,1.5
14-08-2014,21:44:54.982,102.466,102.461,1.25,1.5
14-08-2014,21:44:56.116,102.465,102.461,1,1.5
14-08-2014,21:45:06.448,102.464,102.461,1,1
14-08-2014,21:45:08.106,102.462,102.461,1,1
14-08-2014,21:45:08.923,102.462,102.458,1.5,1.5
14-08-2014,21:45:11.537,102.462,102.459,1.5,1
14-08-2014,21:45:12.720,102.462,102.458,1,1.5
14-08-2014,21:45:29.200,102.463,102.459,1,1
14-08-2014,21:45:36.144,102.46,102.459,1,1
14-08-2014,21:45:42.513,102.463,102.459,1,1
14-08-2014,21:45:42.614,102.461,102.459,1,1
14-08-2014,21:45:51.083,102.463,102.459,1.5,1
14-08-2014,21:46:06.175,102.461,102.459,1,1
14-08-2014,21:46:07.150,102.462,102.459,1,1
14-08-2014,21:46:07.749,102.463,102.459,1,1
14-08-2014,21:46:11.035,102.462,102.459,1,1
14-08-2014,21:46:21.049,102.463,102.459,1,1
14-08-2014,21:46:29.237,102.464,102.457,1,1.5
14-08-2014,21:46:30.141,102.464,102.459,1,1.5
14-08-2014,21:46:34.160,102.461,102.459,1,1.5
14-08-2014,21:46:34.705,102.462,102.459,1,1.5
14-08-2014,21:46:44.017,102.464,102.459,1,1.5
14-08-2014,21:46:44.118,102.462,102.459,1,2.25
14-08-2014,21:46:45.092,102.463,102.459,1,1.5
14-08-2014,21:46:46.104,102.462,102.459,1,1.5
14-08-2014,21:46:46.623,102.462,102.459,1,1.5
14-08-2014,21:46:47.827,102.463,102.461,1,1
14-08-2014,21:46:47.878,102.465,102.462,1.5,1
14-08-2014,21:47:01.454,102.466,102.462,1,1.5
14-08-2014,21:47:01.504,102.468,102.464,1.5,1
14-08-2014,21:47:04.053,102.465,102.464,1,1
14-08-2014,21:47:19.104,102.468,102.464,1.5,1
14-08-2014,21:47:22.136,102.467,102.463,1,1.5
14-08-2014,21:47:27.934,102.469,102.465,1.5,1
14-08-2014,21:47:34.068,102.466,102.463,1,1.13
14-08-2014,21:47:48.181,102.466,102.463,1,1.5
14-08-2014,21:47:49.004,102.469,102.463,2.25,1.5
14-08-2014,21:47:57.401,102.469,102.466,1.5,1
14-08-2014,21:48:02.016,102.468,102.466,1,1
14-08-2014,21:48:02.167,102.466,102.464,1,1
14-08-2014,21:48:04.327,102.467,102.464,1,1
14-08-2014,21:48:04.831,102.466,102.464,1,1
14-08-2014,21:48:17.099,102.468,102.464,1,1
14-08-2014,21:48:17.603,102.468,102.465,1,1
14-08-2014,21:48:20.127,102.468,102.464,1,1.5
14-08-2014,21:48:22.212,102.469,102.465,1.5,1
14-08-2014,21:48:26.149,102.469,102.466,1.5,1
14-08-2014,21:48:26.653,102.469,102.465,1.5,1
14-08-2014,21:48:30.090,102.467,102.463,1,1.5
14-08-2014,21:48:30.650,102.466,102.463,1,1.5
14-08-2014,21:48:45.060,102.467,102.463,1,1.5
14-08-2014,21:48:58.069,102.465,102.463,1,1.5
14-08-2014,21:49:13.111,102.467,102.463,1,2.25
14-08-2014,21:49:26.103,102.466,102.463,1,1.5
14-08-2014,21:49:29.174,102.467,102.463,1,1.5
14-08-2014,21:49:30.151,102.468,102.463,1,1
14-08-2014,21:49:31.389,102.467,102.463,1,1
14-08-2014,21:49:41.042,102.468,102.463,1,1
14-08-2014,21:49:53.127,102.468,102.464,1.5,1
14-08-2014,21:49:57.977,102.466,102.464,1,1
14-08-2014,21:50:13.058,102.468,102.464,1.5,1
14-08-2014,21:50:21.680,102.467,102.464,1,1
14-08-2014,21:50:24.856,102.468,102.464,1.5,1
14-08-2014,21:50:26.064,102.466,102.464,1,1
14-08-2014,21:50:41.099,102.468,102.464,1.5,1
14-08-2014,21:50:53.260,102.468,102.463,1,1
14-08-2014,21:50:56.069,102.466,102.463,1,1
14-08-2014,21:50:57.199,102.468,102.463,1,1.5
14-08-2014,21:50:57.711,102.467,102.463,1,1.5
14-08-2014,21:51:11.150,102.468,102.463,1,1.5
14-08-2014,21:51:23.155,102.469,102.463,1,1
14-08-2014,21:51:24.151,102.466,102.463,1,1.5
14-08-2014,21:51:37.350,102.466,102.464,1,1
14-08-2014,21:51:39.181,102.468,102.464,1,1
14-08-2014,21:51:52.087,102.466,102.464,1,1
14-08-2014,21:52:07.015,102.468,102.464,1,1
14-08-2014,21:52:20.011,102.466,102.464,1,1
14-08-2014,21:52:21.126,102.466,102.463,1,1.5
14-08-2014,21:52:31.096,102.468,102.463,1,1.5
14-08-2014,21:52:31.604,102.467,102.463,1,1.5
14-08-2014,21:52:32.227,102.466,102.463,1,1
14-08-2014,21:52:35.075,102.469,102.463,1,1
14-08-2014,21:52:48.039,102.466,102.463,1,1
14-08-2014,21:53:03.013,102.467,102.463,1,1.5
14-08-2014,21:53:03.373,102.469,102.465,1.5,1
14-08-2014,21:53:16.123,102.466,102.464,1,1
14-08-2014,21:53:19.225,102.465,102.463,1,1.5
14-08-2014,21:53:31.050,102.467,102.463,1,1
14-08-2014,21:53:40.172,102.468,102.464,1.5,1
14-08-2014,21:53:44.025,102.466,102.464,1,1
14-08-2014,21:53:59.006,102.468,102.464,1.5,1
14-08-2014,21:54:12.109,102.466,102.464,1,1
14-08-2014,21:54:27.064,102.468,102.464,1.5,1
14-08-2014,21:54:40.254,102.468,102.463,1,2.25
14-08-2014,21:54:42.145,102.466,102.463,1,1.5
14-08-2014,21:54:44.131,102.467,102.463,1,1.5
14-08-2014,21:54:57.070,102.468,102.463,1,1.5
14-08-2014,21:54:58.423,102.469,102.463,1,1
14-08-2014,21:55:02.335,102.47,102.463,1,1
